"trial","gen","n","gbar","zbar","wbar","pfem","p.fix.pos","p.fix.neg","v","n.pop0","alpha","low.var"
64,5,3,-0.266666666666667,-0.163058517057261,0.671151638781256,0.666666666666667,0.2,0.32,0.188888888888889,20,0.0035,FALSE
64,6,1,-0.4,-0.818870888419293,0.307973259233853,1,0.32,0.4,0.14,20,0.0035,FALSE
65,1,20,0.1,-0.0702015505190918,0.723333104759314,0.5,0,0,0.4817,20,0.0035,FALSE
65,2,12,0.133333333333333,-0.1099211020378,0.668347461431184,0.583333333333333,0,0,0.439166666666667,20,0.0035,FALSE
65,3,6,0.4,0.628050085924271,1.07139690761264,0.333333333333333,0,0,0.402222222222222,20,0.0035,FALSE
65,4,5,0.24,0.217195310103176,0.814507808865501,0.4,0.04,0,0.4184,20,0.0035,FALSE
65,5,3,-0.466666666666667,-0.805737605189887,0.348052449261096,0,0.04,0,0.395555555555556,20,0.0035,FALSE
66,1,20,-0.23,-0.113151928273413,0.734498996169072,0.6,0,0,0.48445,20,0.0035,FALSE
66,2,11,-0.490909090909091,-0.650470816178638,0.540673333271784,0.181818181818182,0,0,0.427438016528926,20,0.0035,FALSE
66,3,1,-1,-1.77796364340308,0.10017693913227,0,0.16,0.36,0.24,20,0.0035,FALSE
67,1,20,-0.04,0.0292897349561538,0.735502617584419,0.45,0,0,0.4796,20,0.0035,FALSE
67,2,18,-0.0888888888888889,-0.0282521455754314,0.725816235178511,0.444444444444444,0,0,0.458148148148148,20,0.0035,FALSE
67,3,5,0.44,0.504803181337159,0.949876803053435,0.4,0.08,0,0.3744,20,0.0035,FALSE
67,4,2,0.3,0.646366237141819,1.03103819739471,0.5,0.24,0.16,0.265,20,0.0035,FALSE
68,1,20,0.15,-0.0327512380287286,0.727372203106659,0.55,0,0,0.48945,20,0.0035,FALSE
68,2,16,0.525,0.541212438721043,0.994708544820131,0.5625,0,0,0.46921875,20,0.0035,FALSE
68,3,16,0.8,0.982375384145187,1.21609054007893,0.4375,0,0,0.445625,20,0.0035,FALSE
68,4,19,0.968421052631579,0.80266960587017,1.14111683846352,0.473684210526316,0,0,0.40792243767313,20,0.0035,FALSE
68,5,15,1.22666666666667,1.29572133913637,1.42273521893252,0.4,0.04,0,0.380355555555556,20,0.0035,FALSE
68,6,15,1.22666666666667,1.09628466733999,1.29086211489573,0.6,0.04,0,0.364533333333333,20,0.0035,FALSE
68,7,23,1.4,1.55559780666147,1.52289574621822,0.521739130434783,0.04,0,0.351455576559546,20,0.0035,FALSE
68,8,32,1.575,1.4068604007247,1.42221565055351,0.3125,0.04,0,0.330234375,20,0.0035,FALSE
68,9,29,1.53793103448276,1.42595663794888,1.46507321697356,0.344827586206897,0.08,0,0.318906064209275,20,0.0035,FALSE
68,10,37,1.63243243243243,1.58635830429183,1.55396416184274,0.459459459459459,0.12,0,0.318875091307524,20,0.0035,FALSE
68,11,38,1.65789473684211,1.72852194089615,1.568345633662,0.447368421052632,0.16,0,0.303864265927978,20,0.0035,FALSE
68,12,47,1.64255319148936,1.56280527676636,1.51600822234176,0.595744680851064,0.16,0,0.293227704843821,20,0.0035,FALSE
68,13,55,1.73818181818182,1.77450967952475,1.63298531166882,0.418181818181818,0.16,0,0.289395041322314,20,0.0035,FALSE
68,14,69,1.90434782608696,1.92688457941053,1.65258989009305,0.521739130434783,0.16,0,0.270329762654904,20,0.0035,FALSE
68,15,93,1.93118279569892,1.91494694977371,1.65178351335984,0.526881720430108,0.16,0,0.265346282807261,20,0.0035,FALSE
68,16,122,1.9983606557377,2.08651732957575,1.69601310962614,0.409836065573771,0.16,0,0.263387530233808,20,0.0035,FALSE
68,17,108,1.97407407407407,2.00954305612514,1.67538586632551,0.388888888888889,0.16,0,0.268329903978052,20,0.0035,FALSE
68,18,88,1.99772727272727,1.94348312633481,1.6873028755369,0.534090909090909,0.16,0,0.264666838842975,20,0.0035,FALSE
68,19,105,2.01142857142857,2.11742228777034,1.72294851853767,0.542857142857143,0.16,0,0.264074376417234,20,0.0035,FALSE
68,20,123,2.05040650406504,2.09139110344523,1.72354991627276,0.463414634146341,0.16,0,0.260064776257519,20,0.0035,FALSE
68,21,130,2.15538461538462,2.06599750411071,1.69362893070261,0.461538461538462,0.16,0.04,0.249158579881657,20,0.0035,FALSE
68,22,148,2.20540540540541,2.24014418816545,1.73460477304979,0.47972972972973,0.16,0.04,0.243586559532505,20,0.0035,FALSE
68,23,169,2.21538461538462,2.16272955724209,1.73344685446542,0.514792899408284,0.16,0.04,0.239565141276566,20,0.0035,FALSE
68,24,181,2.1414364640884,2.1507290093809,1.70481173544447,0.49171270718232,0.16,0.04,0.241059186227527,20,0.0035,FALSE
68,25,158,2.13544303797468,2.19101242333186,1.73859390372752,0.512658227848101,0.16,0.04,0.242069379907066,20,0.0035,FALSE
68,26,134,2.13134328358209,2.15239430018111,1.71745733044965,0.514925373134328,0.16,0.04,0.240131432390287,20,0.0035,FALSE
68,27,144,2.1125,2.08045799642988,1.7264747777525,0.5625,0.16,0.04,0.235745563271605,20,0.0035,FALSE
68,28,173,2.10173410404624,2.06936833400164,1.70080900632827,0.508670520231214,0.16,0.04,0.237008252865114,20,0.0035,FALSE
68,29,189,2.11111111111111,2.13873758048087,1.74165126846866,0.497354497354497,0.16,0.04,0.23772010861958,20,0.0035,FALSE
68,30,174,2.1367816091954,2.15600492570446,1.74328212891574,0.5,0.2,0.04,0.228173470735896,20,0.0035,FALSE
68,31,184,2.12826086956522,2.1271434586724,1.71322845441015,0.510869565217391,0.2,0.04,0.231548913043478,20,0.0035,FALSE
68,32,165,2.13818181818182,2.1014631949137,1.72379957240468,0.496969696969697,0.2,0.04,0.231919926538108,20,0.0035,FALSE
68,33,154,2.18051948051948,2.20886948141736,1.74209560346987,0.5,0.2,0.04,0.226470737055153,20,0.0035,FALSE
68,34,173,2.16184971098266,2.13826389738863,1.72066788019647,0.531791907514451,0.2,0.04,0.22002539343112,20,0.0035,FALSE
68,35,187,2.14545454545455,2.13658546273572,1.72655585398939,0.53475935828877,0.2,0.04,0.22547799479539,20,0.0035,FALSE
68,36,208,2.19230769230769,2.23262466865115,1.76013791872272,0.528846153846154,0.2,0.04,0.22193324704142,20,0.0035,FALSE
68,37,185,2.19243243243243,2.22365349861171,1.75627662523411,0.497297297297297,0.2,0.04,0.220904601899197,20,0.0035,FALSE
68,38,184,2.17717391304348,2.15443774290371,1.72310636629223,0.543478260869565,0.2,0.04,0.218041706049149,20,0.0035,FALSE
68,39,190,2.27578947368421,2.32213728667473,1.77238343831255,0.515789473684211,0.2,0.04,0.2125108033241,20,0.0035,FALSE
68,40,175,2.32457142857143,2.25577170984193,1.7687843798869,0.497142857142857,0.2,0.04,0.206847346938776,20,0.0035,FALSE
68,41,172,2.37441860465116,2.42559430041186,1.80202553616261,0.447674418604651,0.28,0.04,0.209203623580314,20,0.0035,FALSE
68,42,153,2.39477124183007,2.39853581275854,1.81274906461915,0.477124183006536,0.28,0.04,0.205972916399675,20,0.0035,FALSE
68,43,168,2.41904761904762,2.44596275684108,1.81314417744821,0.494047619047619,0.28,0.04,0.20594246031746,20,0.0035,FALSE
68,44,158,2.47215189873418,2.52802606865803,1.8033894887972,0.462025316455696,0.32,0.04,0.20221679218074,20,0.0035,FALSE
68,45,141,2.4468085106383,2.38364407929643,1.7911912672618,0.50354609929078,0.32,0.04,0.196501182033097,20,0.0035,FALSE
68,46,124,2.39032258064516,2.48430565109408,1.81468005006096,0.508064516129032,0.32,0.04,0.201279916753382,20,0.0035,FALSE
68,47,163,2.41840490797546,2.39140809039538,1.80047323809848,0.43558282208589,0.32,0.04,0.196797771839362,20,0.0035,FALSE
68,48,129,2.49302325581395,2.48533579849857,1.81119999449469,0.542635658914729,0.32,0.04,0.189417703263025,20,0.0035,FALSE
68,49,145,2.54896551724138,2.5006747159654,1.80859588404694,0.524137931034483,0.32,0.04,0.186221165279429,20,0.0035,FALSE
68,50,155,2.57548387096774,2.5744665694484,1.82932253020614,0.464516129032258,0.32,0.04,0.188782518210198,20,0.0035,FALSE
68,51,150,2.66,2.70884986681393,1.85247309073071,0.513333333333333,0.32,0.04,0.182079111111111,20,0.0035,FALSE
69,1,20,0.21,0.296470192834127,0.867174587938977,0.35,0,0,0.48885,20,0.0035,FALSE
69,2,10,0.1,0.02157907547983,0.754076320432559,0.5,0,0,0.4778,20,0.0035,FALSE
69,3,12,0.0833333333333333,-0.137516683609172,0.653317872435724,0.333333333333333,0,0,0.44125,20,0.0035,FALSE
69,4,2,0.9,0.477530551726069,0.927396860108564,0,0.16,0.08,0.335,20,0.0035,FALSE
70,1,20,0.14,0.192096196846166,0.810167842542576,0.65,0,0,0.4893,20,0.0035,FALSE
70,2,29,0.310344827586207,0.486947520672326,0.961678328860553,0.448275862068966,0,0,0.469203329369798,20,0.0035,FALSE
70,3,14,0.5,0.908250497851267,1.2163406121432,0.428571428571429,0,0,0.453163265306122,20,0.0035,FALSE
70,4,16,0.475,0.631034305490537,1.05103425133467,0.75,0.04,0,0.4075,20,0.0035,FALSE
70,5,18,0.477777777777778,0.351287899627222,0.902517971175385,0.722222222222222,0.04,0,0.398456790123457,20,0.0035,FALSE
70,6,18,0.533333333333333,0.51218311701073,0.967400701448519,0.5,0.04,0,0.382716049382716,20,0.0035,FALSE
70,7,22,0.490909090909091,0.411176953837361,0.944273129109551,0.545454545454545,0.04,0,0.378925619834711,20,0.0035,FALSE
70,8,27,0.481481481481481,0.556160181416734,1.05351047809602,0.555555555555556,0.08,0,0.377064471879287,20,0.0035,FALSE
70,9,30,0.606666666666667,0.533558139416871,0.999681387165448,0.6,0.08,0.04,0.375755555555556,20,0.0035,FALSE
70,10,48,0.8125,0.817766818065784,1.14749889043939,0.416666666666667,0.08,0.04,0.370824652777778,20,0.0035,FALSE
70,11,37,1.07567567567568,1.20252610621408,1.34986463486365,0.540540540540541,0.08,0.04,0.365785244704164,20,0.0035,FALSE
70,12,46,1.22608695652174,1.19233178740321,1.32625234534161,0.521739130434783,0.08,0.04,0.347542533081285,20,0.0035,FALSE
70,13,41,1.31219512195122,1.14147490680064,1.32765802962961,0.463414634146341,0.08,0.04,0.342534205829863,20,0.0035,FALSE
70,14,42,1.43809523809524,1.34552788337872,1.37086056359067,0.452380952380952,0.08,0.04,0.316689342403628,20,0.0035,FALSE
70,15,42,1.54761904761905,1.56237430971171,1.50430312430448,0.523809523809524,0.08,0.04,0.304138321995465,20,0.0035,FALSE
70,16,55,1.66909090909091,1.70055007891125,1.55918462374865,0.563636363636364,0.08,0.04,0.287748760330579,20,0.0035,FALSE
70,17,72,1.825,1.85563070143405,1.59608589371126,0.513888888888889,0.08,0.04,0.270636574074074,20,0.0035,FALSE
70,18,85,1.86588235294118,1.83309140858542,1.61483853521172,0.411764705882353,0.08,0.04,0.258912110726644,20,0.0035,FALSE
70,19,75,2.02933333333333,1.96583605426722,1.66560489157906,0.48,0.16,0.04,0.255345777777778,20,0.0035,FALSE
70,20,92,2.09565217391304,2.12982687096677,1.73348021282554,0.543478260869565,0.16,0.04,0.249012287334594,20,0.0035,FALSE
70,21,148,2.08783783783784,2.09675597017117,1.6972346443155,0.5,0.16,0.04,0.246978634039445,20,0.0035,FALSE
70,22,145,2.11862068965517,2.04921557356883,1.72446663639024,0.531034482758621,0.16,0.04,0.238239239001189,20,0.0035,FALSE
70,23,165,2.18181818181818,2.22266917811234,1.72728713017364,0.484848484848485,0.16,0.04,0.240109458218549,20,0.0035,FALSE
70,24,145,2.18896551724138,2.25356004342009,1.7599939537803,0.427586206896552,0.16,0.04,0.233828299643282,20,0.0035,FALSE
70,25,111,2.22162162162162,2.35993309003508,1.7877418997923,0.54954954954955,0.16,0.04,0.244593782972161,20,0.0035,FALSE
70,26,172,2.23837209302326,2.26650065077414,1.75408665864069,0.523255813953488,0.16,0.04,0.238928474851271,20,0.0035,FALSE
70,27,167,2.31736526946108,2.24397298568889,1.79034609628288,0.48502994011976,0.16,0.04,0.241840152031267,20,0.0035,FALSE
70,28,182,2.36043956043956,2.34911462028643,1.74396684246592,0.461538461538462,0.16,0.04,0.239141408042507,20,0.0035,FALSE
70,29,159,2.45157232704403,2.38307033282638,1.80622360623473,0.49685534591195,0.16,0.04,0.232000316443179,20,0.0035,FALSE
70,30,164,2.39756097560976,2.36889524939356,1.797253684678,0.481707317073171,0.16,0.04,0.237343842950625,20,0.0035,FALSE
70,31,170,2.39294117647059,2.36730928054375,1.78310197879445,0.447058823529412,0.2,0.04,0.236222837370242,20,0.0035,FALSE
70,32,162,2.36666666666667,2.35882062223437,1.79584650256524,0.450617283950617,0.2,0.04,0.235030483158055,20,0.0035,FALSE
70,33,161,2.43478260869565,2.38716179242409,1.78885522824298,0.484472049689441,0.2,0.04,0.233268006635546,20,0.0035,FALSE
70,34,154,2.35194805194805,2.29518174253745,1.74802223757728,0.474025974025974,0.2,0.04,0.235323832012144,20,0.0035,FALSE
70,35,128,2.3328125,2.29957471492798,1.77396949183026,0.578125,0.2,0.04,0.238055419921875,20,0.0035,FALSE
70,36,174,2.45977011494253,2.53271834732649,1.77024654480584,0.568965517241379,0.2,0.04,0.22927070947285,20,0.0035,FALSE
70,37,194,2.42061855670103,2.41368852499475,1.7848625409509,0.469072164948454,0.2,0.04,0.230393240514401,20,0.0035,FALSE
70,38,167,2.45748502994012,2.51587627871686,1.82647018239233,0.479041916167665,0.2,0.04,0.228925382767399,20,0.0035,FALSE
70,39,155,2.44387096774194,2.49361908156713,1.83753433015602,0.496774193548387,0.2,0.04,0.221806451612903,20,0.0035,FALSE
70,40,165,2.44363636363636,2.50042514638483,1.79313296530656,0.460606060606061,0.24,0.04,0.22525987144169,20,0.0035,FALSE
70,41,147,2.39863945578231,2.4433046966247,1.81187872305076,0.523809523809524,0.24,0.04,0.221681706696284,20,0.0035,FALSE
70,42,163,2.35705521472393,2.42093834752265,1.81365077649367,0.47239263803681,0.24,0.04,0.217614513154428,20,0.0035,FALSE
70,43,168,2.37142857142857,2.33168532091926,1.77172481139398,0.523809523809524,0.24,0.04,0.216899092970522,20,0.0035,FALSE
70,44,177,2.37966101694915,2.43671083416502,1.77585311345092,0.485875706214689,0.24,0.04,0.211865683551981,20,0.0035,FALSE
70,45,154,2.32857142857143,2.25802859274133,1.76980503183073,0.506493506493506,0.24,0.04,0.21055574295834,20,0.0035,FALSE
70,46,185,2.33081081081081,2.35035797879935,1.76301770509934,0.535135135135135,0.24,0.04,0.212792403214025,20,0.0035,FALSE
70,47,175,2.28457142857143,2.30569589321207,1.75824629166172,0.525714285714286,0.24,0.04,0.215407020408163,20,0.0035,FALSE
70,48,177,2.3638418079096,2.33949043648229,1.77754179861232,0.525423728813559,0.24,0.04,0.212255099109451,20,0.0035,FALSE
70,49,196,2.35510204081633,2.32796405477127,1.80063141243474,0.520408163265306,0.24,0.04,0.21518221574344,20,0.0035,FALSE
70,50,179,2.28491620111732,2.29603599290531,1.75155427724031,0.541899441340782,0.24,0.04,0.209023438719141,20,0.0035,FALSE
70,51,186,2.26989247311828,2.27692184380284,1.78243195735266,0.494623655913978,0.24,0.04,0.206597872586426,20,0.0035,FALSE
71,1,20,-0.25,-0.0959638757995676,0.656408681937189,0.5,0,0,0.48845,20,0.0035,FALSE
71,2,5,0.08,0.327646082194174,0.87118909109026,0.2,0,0,0.4392,20,0.0035,FALSE
71,3,4,-0.45,-1.09278124671132,0.233655786911265,0.25,0.08,0.16,0.32375,20,0.0035,FALSE
72,1,20,0.15,0.102715331270775,0.745467785464617,0.5,0,0,0.48865,20,0.0035,FALSE
72,2,18,-0.1,-0.342203259991759,0.574984106131787,0.5,0,0,0.475617283950617,20,0.0035,FALSE
72,3,8,0.225,0.785456511416455,1.12690674789934,0.75,0,0,0.4384375,20,0.0035,FALSE
72,4,16,0.2125,0.0840903671130955,0.758120514235607,0.5625,0,0,0.387890625,20,0.0035,FALSE
72,5,20,0.34,0.244701309324378,0.892802195845481,0.55,0,0,0.3457,20,0.0035,FALSE
72,6,21,0.304761904761905,0.413512271761328,0.919439453054156,0.619047619047619,0,0.04,0.300725623582766,20,0.0035,FALSE
72,7,21,0.476190476190476,0.454967038716829,0.939701210568026,0.428571428571429,0.08,0.08,0.26172335600907,20,0.0035,FALSE
72,8,10,0.44,0.15089683044008,0.760699788770149,0.3,0.08,0.08,0.248,20,0.0035,FALSE
72,9,3,0.733333333333333,0.0227320362799273,0.697316309287554,0.333333333333333,0.28,0.2,0.186666666666667,20,0.0035,FALSE
72,10,1,1.2,0.666285945914472,1.04368359262976,1,0.48,0.24,0.14,20,0.0035,FALSE
73,1,20,-0.08,0.0100644672722171,0.743246394686094,0.35,0,0,0.4883,20,0.0035,FALSE
73,2,13,-4.26174853953918e-18,-0.0809998921736826,0.675155776343227,0.615384615384615,0,0,0.416686390532544,20,0.0035,FALSE
73,3,9,0.2,-0.220290223040109,0.63847415417327,0.666666666666667,0,0,0.41679012345679,20,0.0035,FALSE
73,4,7,0.571428571428571,0.950230644976746,1.22484440925806,0.428571428571429,0.12,0.04,0.330204081632653,20,0.0035,FALSE
73,5,7,0.457142857142857,0.464772835981005,0.985783466076014,0.714285714285714,0.16,0.04,0.288571428571429,20,0.0035,FALSE
73,6,11,0.490909090909091,0.492667931289027,0.967585417599605,0.545454545454545,0.16,0.04,0.264793388429752,20,0.0035,FALSE
73,7,8,0.275,0.508684563260033,0.981851174660755,0.5,0.24,0.12,0.2315625,20,0.0035,FALSE
73,8,5,0.36,0.464529807848381,0.946496061679561,0.6,0.28,0.12,0.2272,20,0.0035,FALSE
73,9,6,0.5,0.563949577526427,0.984561828229477,0.5,0.32,0.2,0.218333333333333,20,0.0035,FALSE
73,10,3,0.6,0.295650131970575,0.868941856398698,0.666666666666667,0.4,0.24,0.155555555555556,20,0.0035,FALSE
73,11,2,0.5,0.0144613488371562,0.735772687514067,1,0.44,0.28,0.125,20,0.0035,FALSE
74,1,20,0.07,-0.06145457324009,0.671264323546787,0.6,0,0,0.48855,20,0.0035,FALSE
74,2,17,-0.305882352941176,-0.19695160173927,0.624178743031862,0.294117647058824,0,0,0.45681660899654,20,0.0035,FALSE
74,3,9,0.2,0.0760454991684885,0.743348075522639,0.222222222222222,0,0,0.436049382716049,20,0.0035,FALSE
74,4,5,0.36,-0.191985397621757,0.600697064544506,0.2,0.24,0.16,0.2576,20,0.0035,FALSE
74,5,1,-0.4,-0.245307479629803,0.531689641653156,0,0.36,0.44,0.1,20,0.0035,FALSE
75,1,20,0.06,0.174988123029834,0.830311144327157,0.6,0,0,0.4886,20,0.0035,FALSE
75,2,18,0.0444444444444444,-0.163058072707368,0.633971311619833,0.555555555555556,0,0,0.458641975308642,20,0.0035,FALSE
75,3,11,0.109090909090909,0.203055567776175,0.871716562398975,0.454545454545455,0,0,0.432892561983471,20,0.0035,FALSE
75,4,6,0.366666666666667,0.833053237750269,1.1791709096945,0.166666666666667,0.08,0,0.381666666666667,20,0.0035,FALSE
75,5,1,0.4,-0.352978848863784,0.483339945943833,0,0.28,0.2,0.26,20,0.0035,FALSE
76,1,20,0.13,0.24596053380994,0.841048029429589,0.45,0,0,0.49175,20,0.0035,FALSE
76,2,14,0.2,0.174334836502033,0.794825593506104,0.571428571428571,0,0,0.47469387755102,20,0.0035,FALSE
76,3,9,0.355555555555556,0.146077266964786,0.800426356941398,0.222222222222222,0,0,0.425925925925926,20,0.0035,FALSE
76,4,4,0.3,0.643384690721904,1.02314453682966,0.75,0.2,0.16,0.25,20,0.0035,FALSE
76,5,7,0.571428571428571,0.449029371832525,0.943183813279679,0.285714285714286,0.2,0.16,0.228163265306122,20,0.0035,FALSE
76,6,5,0.24,-0.216427169314008,0.565926741064503,0.6,0.24,0.24,0.1896,20,0.0035,FALSE
76,7,2,-0.3,-0.954048867068792,0.267180401779408,0,0.32,0.32,0.155,20,0.0035,FALSE
77,1,20,-0.29,0.0313525792311972,0.752570730485395,0.55,0,0,0.49095,20,0.0035,FALSE
77,2,13,0.0307692307692308,-0.108783306057141,0.697259385947801,0.538461538461538,0,0,0.456923076923077,20,0.0035,FALSE
77,3,8,0.05,-0.298341237740843,0.55600170987081,0.5,0,0,0.44125,20,0.0035,FALSE
77,4,6,0.0666666666666667,-0.337467614942384,0.589156094492632,0.5,0,0,0.426666666666667,20,0.0035,FALSE
77,5,1,0.6,-0.168377307314702,0.568016508524197,1,0.4,0.28,0.16,20,0.0035,FALSE
78,1,20,-0.27,-0.294203564100963,0.607854109191974,0.6,0,0,0.48365,20,0.0035,FALSE
78,2,17,0.176470588235294,0.368495692558552,0.92660292154626,0.705882352941177,0,0,0.470449826989619,20,0.0035,FALSE
78,3,37,-0.0486486486486487,-0.160696997047911,0.696911768943671,0.378378378378378,0,0,0.477311906501096,20,0.0035,FALSE
78,4,18,0.288888888888889,0.622638030985329,1.08165998559465,0.444444444444444,0,0,0.464814814814815,20,0.0035,FALSE
78,5,22,-0.0363636363636364,0.0664894736034465,0.78766577664826,0.545454545454545,0,0,0.446611570247934,20,0.0035,FALSE
78,6,26,-0.0846153846153846,0.102862088005878,0.75904385177217,0.5,0,0,0.450976331360947,20,0.0035,FALSE
78,7,27,-0.0518518518518519,-0.126857099767095,0.681789481176907,0.296296296296296,0,0,0.432702331961591,20,0.0035,FALSE
78,8,12,0.183333333333333,0.246712743138161,0.866257851041902,0.333333333333333,0,0,0.39125,20,0.0035,FALSE
78,9,4,0.6,0.442710504507196,0.926772254021424,0.5,0,0.08,0.315,20,0.0035,FALSE
78,10,1,1.2,1.58006918233859,1.6169517216918,0,0.56,0.32,0.06,20,0.0035,FALSE
79,1,20,0.28,0.426479998209531,0.92528275540244,0.7,0,0,0.48,20,0.0035,FALSE
79,2,21,0.180952380952381,0.169975967897007,0.839672272837097,0.523809523809524,0,0,0.462040816326531,20,0.0035,FALSE
79,3,15,-0.2,-0.310250835304232,0.566893920360929,0.8,0,0,0.4544,20,0.0035,FALSE
79,4,11,-0.0909090909090909,0.210592086260787,0.825698044051053,0.454545454545455,0,0,0.431404958677686,20,0.0035,FALSE
79,5,5,0.16,0.595238895522589,0.955181214990689,0.4,0.04,0.12,0.3048,20,0.0035,FALSE
79,6,5,0.2,0.357868927337297,0.864921292227542,0.4,0.12,0.2,0.2688,20,0.0035,FALSE
79,7,4,0.35,0.415872029230967,0.91773341790878,0.5,0.16,0.2,0.25125,20,0.0035,FALSE
79,8,5,0.64,0.788956666975271,1.12662810976863,0.4,0.24,0.24,0.1864,20,0.0035,FALSE
79,9,3,0.666666666666667,0.568425313563548,1.00182452794204,0.666666666666667,0.36,0.24,0.157777777777778,20,0.0035,FALSE
79,10,11,0.690909090909091,0.394964538253996,0.892285317350596,0.727272727272727,0.36,0.24,0.147603305785124,20,0.0035,FALSE
79,11,13,0.738461538461539,0.441323600014148,0.944751465030788,0.615384615384615,0.36,0.24,0.170059171597633,20,0.0035,FALSE
