"trial","gen","n","gbar","zbar","wbar","pfem","p.fix.pos","p.fix.neg","v","n.pop0","alpha","low.var"
794,1,20,-0.05,-0.107228774645046,0.657890154831106,0.55,0,0,0.48695,20,0,FALSE
794,2,6,-0.0666666666666667,-0.231124425702689,0.616818456978066,0.5,0,0,0.44,20,0,FALSE
794,3,4,0.1,0.139837276317876,0.788335554160504,0.75,0.04,0,0.43,20,0,FALSE
794,4,3,0,-0.548348569072504,0.502446612000104,0.666666666666667,0.12,0.04,0.308888888888889,20,0,FALSE
794,5,3,-0.2,-1.05856984341575,0.256518739184304,0.666666666666667,0.12,0.12,0.306666666666667,20,0,FALSE
795,1,20,0.15,0.214044447002996,0.835452107328716,0.4,0,0,0.49095,20,0,FALSE
795,2,16,0.4125,0.411626530525413,0.953409218255202,0.6875,0,0,0.460390625,20,0,FALSE
795,3,11,0.236363636363636,0.278265021680961,0.877239010419646,0.454545454545455,0,0,0.404628099173554,20,0,FALSE
795,4,10,0.38,0.313036224391613,0.891844362578603,0.6,0.04,0.04,0.3782,20,0,FALSE
795,5,8,0.4,0.14105941105577,0.835025839118665,0.625,0.04,0.04,0.350625,20,0,FALSE
795,6,14,0.828571428571429,0.648680363727143,1.04658315929316,0.571428571428571,0.08,0.04,0.323061224489796,20,0,FALSE
795,7,22,0.736363636363636,0.828306072884481,1.14368929752099,0.409090909090909,0.12,0.04,0.307561983471074,20,0,FALSE
795,8,23,0.704347826086957,0.542880496360248,0.982511228412398,0.391304347826087,0.16,0.04,0.292854442344045,20,0,FALSE
795,9,14,1.05714285714286,0.753340185970592,1.12281612381936,0.571428571428571,0.2,0.04,0.268571428571429,20,0,FALSE
795,10,15,1.2,1.18541288546828,1.3686017567173,0.733333333333333,0.24,0.08,0.244177777777778,20,0,FALSE
795,11,31,1.32258064516129,1.30317216729886,1.42287200534163,0.419354838709677,0.24,0.08,0.246077003121748,20,0,FALSE
795,12,41,1.24878048780488,1.2753525502185,1.40026191045493,0.414634146341463,0.24,0.08,0.238845925044616,20,0,FALSE
795,13,43,1.14883720930233,1.04588487942399,1.28198934721267,0.604651162790698,0.28,0.08,0.23506760411033,20,0,FALSE
795,14,55,1.07272727272727,1.16640854186183,1.35202890115959,0.4,0.28,0.08,0.233679338842975,20,0,FALSE
795,15,67,0.997014925373134,1.0959744870573,1.27900242642906,0.447761194029851,0.28,0.08,0.227092893740254,20,0,FALSE
795,16,78,0.912820512820513,0.723251306515571,1.10444353741341,0.448717948717949,0.28,0.08,0.221834319526627,20,0,FALSE
795,17,69,0.846376811594203,1.09094985783677,1.29033233926966,0.492753623188406,0.28,0.08,0.220856962822936,20,0,FALSE
795,18,88,0.745454545454545,0.67067328297458,1.06661792715002,0.465909090909091,0.28,0.12,0.210893595041322,20,0,FALSE
795,19,100,0.838,0.833818149165081,1.15210116731568,0.44,0.28,0.12,0.20615,20,0,FALSE
795,20,109,0.81651376146789,0.787668913890409,1.12686295955652,0.44954128440367,0.28,0.12,0.205541621075667,20,0,FALSE
795,21,111,0.843243243243243,0.932695836812764,1.19806075660801,0.54954954954955,0.28,0.12,0.202098855612369,20,0,FALSE
795,22,121,0.856198347107438,0.948600052047386,1.19932647477797,0.553719008264463,0.28,0.12,0.20230175534458,20,0,FALSE
795,23,187,0.874866310160428,0.873864282635903,1.17183794700209,0.524064171122995,0.28,0.12,0.199565901226801,20,0,FALSE
795,24,231,0.954112554112554,0.906011810060495,1.19147505220947,0.506493506493506,0.28,0.12,0.201160772849085,20,0,FALSE
795,25,260,0.986153846153846,0.999347328899723,1.2440331914222,0.523076923076923,0.28,0.12,0.20259349112426,20,0,FALSE
795,26,341,1.02521994134897,1.02801477346826,1.26622940571906,0.513196480938416,0.28,0.12,0.203580120569999,20,0,FALSE
795,27,403,1.01935483870968,0.980383471558398,1.23382529365511,0.486352357320099,0.28,0.12,0.205942897253231,20,0,FALSE
795,28,467,1.03126338329764,1.05224125253127,1.26759987519646,0.483940042826552,0.28,0.12,0.205549752623929,20,0,FALSE
795,29,587,1.06678023850085,1.08629599884333,1.28753538138605,0.514480408858603,0.28,0.12,0.202796072774974,20,0,FALSE
795,30,771,1.12088197146563,1.14230528011091,1.31111028099644,0.49935149156939,0.28,0.12,0.199031358873294,20,0,FALSE
795,31,958,1.15219206680585,1.14723778860477,1.31737895697111,0.508350730688935,0.28,0.12,0.201323063445504,20,0,FALSE
795,32,1276,1.21222570532915,1.19448852743612,1.34381443539316,0.497648902821317,0.28,0.12,0.203595385265475,20,0,FALSE
795,33,1740,1.23413793103448,1.21627109632524,1.35676368869567,0.498275862068966,0.28,0.12,0.202381998943057,20,0,FALSE
795,34,2441,1.23416632527653,1.24493211635626,1.37023221885337,0.521507578861123,0.28,0.12,0.20260093134475,20,0,FALSE
795,35,3468,1.25940023068051,1.25536279904894,1.37527259872861,0.5020184544406,0.28,0.12,0.203972314348088,20,0,FALSE
795,36,4841,1.29332782482958,1.28996811312653,1.39201535691496,0.496591613303037,0.28,0.12,0.203170566634127,20,0,FALSE
795,37,6677,1.3346712595477,1.32995007025929,1.41203930389694,0.512056312715291,0.28,0.12,0.201802563073813,20,0,FALSE
795,38,9613,1.36404868407365,1.36315219157319,1.42611078753095,0.497555393737647,0.28,0.12,0.201099963359934,20,0,FALSE
796,1,20,0.21,0.163754059093556,0.806656203910929,0.6,0,0,0.49055,20,0,FALSE
796,2,28,0.292857142857143,0.458426388275462,0.967809088325176,0.5,0,0,0.472423469387755,20,0,FALSE
796,3,35,0.262857142857143,0.41041784312522,0.930891983960777,0.4,0,0,0.454122448979592,20,0,FALSE
796,4,25,0.224,0.235602135087553,0.84226183025824,0.52,0,0,0.447456,20,0,FALSE
796,5,28,0.0714285714285714,0.00808219789279389,0.736160870157152,0.321428571428571,0,0,0.447091836734694,20,0,FALSE
796,6,12,-0.216666666666667,-0.14848381744651,0.616240723304441,0.25,0,0,0.434583333333333,20,0,FALSE
796,7,8,-0.225,-0.206623369107847,0.602762012044847,0.625,0,0,0.4071875,20,0,FALSE
796,8,2,0,0.0683030309178105,0.694867108086473,0.5,0.16,0.2,0.26,20,0,FALSE
797,1,20,-0.09,-0.0438156889462424,0.76141028617887,0.4,0,0,0.47915,20,0,FALSE
797,2,14,0.0714285714285714,-0.0497463208218531,0.701173242956301,0.571428571428571,0,0,0.454183673469388,20,0,FALSE
797,3,5,0.32,0.281589144458901,0.829988513074171,0.6,0,0,0.404,20,0,FALSE
797,4,9,-0.133333333333333,-0.0216626777313275,0.734559500110493,0.333333333333333,0,0.04,0.394814814814815,20,0,FALSE
797,5,7,-0.0571428571428571,-0.0628450331598991,0.656774191201578,0.571428571428571,0.04,0.04,0.384081632653061,20,0,FALSE
797,6,6,-0.266666666666667,-0.281332782811401,0.677873695929877,0.833333333333333,0.08,0.04,0.366666666666667,20,0,FALSE
797,7,3,0.0666666666666667,-0.0297745545471446,0.65623314868466,0,0.16,0.12,0.271111111111111,20,0,FALSE
798,1,20,0.18,0.218656452934597,0.840431551054233,0.55,0,0,0.4853,20,0,FALSE
798,2,18,0.344444444444444,0.440994749608255,0.987295174841991,0.333333333333333,0,0,0.459938271604938,20,0,FALSE
798,3,17,0.329411764705882,0.447242755811584,0.938764926233771,0.470588235294118,0,0,0.439515570934256,20,0,FALSE
798,4,14,0.171428571428571,0.0988026629567946,0.74207948668049,0.714285714285714,0,0,0.432040816326531,20,0,FALSE
798,5,10,0.22,-0.031979478249785,0.728136225520598,0.3,0,0,0.3986,20,0,FALSE
798,6,3,0.4,0.881093101631095,1.17220618967223,0.333333333333333,0.08,0,0.362222222222222,20,0,FALSE
798,7,1,0.2,-1.98140435292471,0.0763193942467156,1,0.36,0.32,0.16,20,0,FALSE
799,1,20,0.33,0.320415170974811,0.875857704889263,0.55,0,0,0.48335,20,0,FALSE
799,2,12,0.516666666666667,0.709857998560385,1.08663242859987,0.416666666666667,0,0,0.46125,20,0,FALSE
799,3,14,0.5,0.484061697014254,0.968231818819946,0.571428571428571,0,0,0.45765306122449,20,0,FALSE
799,4,13,0.369230769230769,0.742592575003967,1.10451979955918,0.615384615384615,0,0,0.469704142011834,20,0,FALSE
799,5,19,0.263157894736842,0.429221986269305,0.936162211961226,0.473684210526316,0,0,0.45584487534626,20,0,FALSE
799,6,14,0.442857142857143,0.27806740752331,0.858520783763806,0.428571428571429,0,0,0.453163265306122,20,0,FALSE
799,7,4,0.85,0.42100588303788,0.902030322987983,0.5,0,0.04,0.37375,20,0,FALSE
799,8,6,0.6,0.377946075956683,0.905741647576591,0.666666666666667,0.04,0.04,0.346666666666667,20,0,FALSE
799,9,5,0.84,0.92125934987988,1.20239532105477,0.6,0.08,0.08,0.3248,20,0,FALSE
799,10,6,0.933333333333333,1.46848462601511,1.51095300778851,0.166666666666667,0.08,0.08,0.3,20,0,FALSE
799,11,2,0.8,0.25086035071381,0.858708529923322,0.5,0.24,0.2,0.24,20,0,FALSE
799,12,3,0.6,1.270149893184,1.38478359527057,1,0.28,0.2,0.195555555555556,20,0,FALSE
800,1,20,0.02,0.0890689149370208,0.770064313837579,0.55,0,0,0.4854,20,0,FALSE
800,2,23,-0.0347826086956522,-0.0836093425844259,0.705508499299893,0.608695652173913,0,0,0.45069943289225,20,0,FALSE
800,3,23,0.269565217391304,0.292404936219621,0.852457404335885,0.521739130434783,0,0,0.445595463137996,20,0,FALSE
800,4,26,0.407692307692308,0.747104193043401,1.10820276352258,0.538461538461538,0,0,0.430325443786982,20,0,FALSE
800,5,22,0.663636363636364,0.958481074988926,1.21212904225638,0.636363636363636,0,0,0.424917355371901,20,0,FALSE
800,6,31,0.696774193548387,0.693906396368708,1.07345504052415,0.548387096774194,0,0,0.414921956295525,20,0,FALSE
800,7,28,0.857142857142857,0.959456391895299,1.20457169928252,0.428571428571429,0,0,0.395561224489796,20,0,FALSE
800,8,36,0.933333333333333,0.905926210997776,1.20920919338775,0.333333333333333,0,0,0.395123456790123,20,0,FALSE
800,9,19,0.978947368421053,1.02657287621383,1.28231780290736,0.526315789473684,0.04,0,0.383711911357341,20,0,FALSE
800,10,31,1.16774193548387,1.15301993568887,1.30415548157429,0.483870967741935,0.04,0,0.385098855359001,20,0,FALSE
800,11,41,1.38048780487805,1.19054422162297,1.31430203829918,0.439024390243902,0.04,0,0.360142772159429,20,0,FALSE
800,12,61,1.51147540983607,1.45292372847916,1.47727187945139,0.524590163934426,0.04,0,0.351421660843859,20,0,FALSE
800,13,95,1.63578947368421,1.74074303987753,1.61223802097848,0.442105263157895,0.08,0,0.34568864265928,20,0,FALSE
800,14,143,1.71888111888112,1.85137541050654,1.62993868498862,0.468531468531469,0.08,0,0.339699740818622,20,0,FALSE
800,15,214,1.76822429906542,1.80061710352068,1.55302983890918,0.476635514018692,0.08,0,0.345010917984103,20,0,FALSE
800,16,309,1.9663430420712,2.00330486664837,1.67958321138705,0.533980582524272,0.08,0,0.332509085577235,20,0,FALSE
800,17,535,1.99775700934579,1.99439803475747,1.65788261429571,0.534579439252336,0.08,0,0.332443567123766,20,0,FALSE
800,18,1034,2.04352030947776,2.05864199318097,1.69587838805692,0.501934235976789,0.08,0,0.327953170538256,20,0,FALSE
800,19,1785,2.0944537815126,2.11176191440436,1.70497858855249,0.490756302521008,0.08,0,0.324751591617039,20,0,FALSE
800,20,3102,2.13430045132173,2.13037548580014,1.7070017668834,0.513539651837524,0.08,0,0.323659046117789,20,0,FALSE
800,21,5575,2.16100448430493,2.16452535700027,1.71737395149704,0.491659192825112,0.08,0,0.320027191859881,20,0,FALSE
800,22,9543,2.17495546473855,2.16520445419937,1.71956856916715,0.501205071780363,0.08,0,0.317805870808799,20,0,FALSE
801,1,20,-0.04,0.18509806100892,0.805934361807458,0.4,0,0,0.4899,20,0,FALSE
801,2,13,0.107692307692308,-0.256505077491665,0.64411341756313,0.307692307692308,0,0,0.461065088757396,20,0,FALSE
801,3,2,0.3,0.339617122224866,0.856985816307094,0.5,0.04,0.08,0.365,20,0,FALSE
801,4,2,0.3,-0.205115223223221,0.578394147377419,1,0.2,0.12,0.295,20,0,FALSE
802,1,20,0.07,0.168011200830651,0.786907032840969,0.3,0,0,0.48875,20,0,FALSE
802,2,6,-0.2,-0.0908807251077299,0.625823286515407,0.5,0,0,0.424444444444444,20,0,FALSE
802,3,6,-0.0333333333333333,0.384471207722793,0.892334304127426,0.333333333333333,0,0.04,0.411666666666667,20,0,FALSE
802,4,1,-0.4,-0.238579609060379,0.534807736289589,1,0.28,0.36,0.18,20,0,FALSE
803,1,20,-0.03,0.136142424240842,0.813218149917379,0.4,0,0,0.48875,20,0,FALSE
803,2,14,-0.142857142857143,-0.136275123726195,0.656235903083646,0.5,0,0,0.445102040816326,20,0,FALSE
803,3,10,0.04,0.0316155626358149,0.753466588822535,0.5,0,0,0.426,20,0,FALSE
803,4,9,0.155555555555556,0.116043724542348,0.758235656987257,0.222222222222222,0,0,0.4,20,0,FALSE
803,5,3,0.133333333333333,0.93869365889215,1.21571133229641,0.333333333333333,0.16,0.16,0.282222222222222,20,0,FALSE
803,6,2,-0.1,0.223538857790953,0.78603557992004,1,0.28,0.24,0.205,20,0,FALSE
804,1,20,-0.03,-0.0492163599643859,0.657449689788671,0.5,0,0,0.48955,20,0,FALSE
804,2,12,-0.05,0.143857165021294,0.794072225423252,0.75,0,0,0.452916666666667,20,0,FALSE
804,3,16,0.3,0.179093130011456,0.804246994114193,0.4375,0,0,0.42953125,20,0,FALSE
804,4,17,0.376470588235294,0.0499557493905615,0.742106856285268,0.470588235294118,0.04,0,0.403944636678201,20,0,FALSE
804,5,12,0.766666666666667,0.802765961844268,1.1666380851429,0.75,0.04,0,0.341111111111111,20,0,FALSE
804,6,25,0.928,0.830618805877548,1.16012252204777,0.6,0.12,0,0.338336,20,0,FALSE
804,7,44,1.15909090909091,1.10164140326491,1.30446612198701,0.636363636363636,0.12,0,0.311890495867769,20,0,FALSE
804,8,91,1.25274725274725,1.23536730835541,1.35250077797711,0.472527472527473,0.12,0,0.316997947107837,20,0,FALSE
804,9,105,1.32571428571429,1.46717405416464,1.47238952349593,0.533333333333333,0.12,0,0.302623129251701,20,0,FALSE
804,10,154,1.44545454545455,1.45899884836781,1.46360640446727,0.454545454545455,0.12,0,0.297228031708551,20,0,FALSE
804,11,210,1.51714285714286,1.4810401984971,1.4827205792105,0.5,0.12,0,0.294125623582766,20,0,FALSE
804,12,337,1.55252225519288,1.4911839110166,1.49700217055611,0.468842729970326,0.12,0,0.288144652149794,20,0,FALSE
804,13,497,1.56941649899396,1.55827015453512,1.52010853626865,0.507042253521127,0.12,0,0.289376743357529,20,0,FALSE
804,14,762,1.58398950131234,1.58056441254449,1.52426593093067,0.490813648293963,0.12,0,0.288054470553386,20,0,FALSE
804,15,1084,1.60516605166052,1.57668055426875,1.52194341057492,0.509225092250922,0.12,0,0.286024938385915,20,0,FALSE
804,16,1643,1.63311016433354,1.62139440729306,1.53779238466145,0.488131466828971,0.12,0,0.282395548128526,20,0,FALSE
804,17,2424,1.68754125412541,1.69736686845187,1.56926923384277,0.496699669966997,0.12,0,0.278985580798179,20,0,FALSE
804,18,3753,1.71590727418066,1.70303327178478,1.57076324200578,0.499067412736477,0.12,0,0.278473920747938,20,0,FALSE
804,19,5969,1.75751382141062,1.74534835899159,1.59200229566847,0.496230524375942,0.12,0,0.277650072366691,20,0,FALSE
804,20,9342,1.78893170627275,1.79355850159987,1.6074724208917,0.497002783129951,0.12,0,0.276054794930535,20,0,FALSE
805,1,20,0.17,0.0591806077489619,0.766017880183928,0.5,0,0,0.47875,20,0,FALSE
805,2,17,0.188235294117647,0.137095537325508,0.823257523246598,0.529411764705882,0,0,0.449342560553633,20,0,FALSE
805,3,20,0.31,0.312338406359827,0.906973304861885,0.45,0,0,0.41535,20,0,FALSE
805,4,14,0.685714285714286,0.571342476155681,1.0230884811785,0.428571428571429,0.04,0,0.392040816326531,20,0,FALSE
805,5,13,0.938461538461538,0.459838382762002,0.964364857582098,0.615384615384615,0.08,0,0.344142011834319,20,0,FALSE
805,6,19,1.55789473684211,1.56615581030491,1.48562210785678,0.578947368421053,0.08,0,0.299778393351801,20,0,FALSE
805,7,34,1.51176470588235,1.7907509165763,1.59558494716371,0.352941176470588,0.08,0,0.315692041522491,20,0,FALSE
805,8,46,1.60869565217391,1.63931570997711,1.51308116345033,0.41304347826087,0.12,0,0.311852551984877,20,0,FALSE
805,9,73,1.62739726027397,1.76940628677479,1.60190815341152,0.520547945205479,0.12,0,0.310778757740664,20,0,FALSE
805,10,124,1.6758064516129,1.53510100702293,1.50099327150166,0.508064516129032,0.12,0,0.312909729448491,20,0,FALSE
805,11,198,1.80606060606061,1.80873014181134,1.62054666513731,0.575757575757576,0.12,0,0.304468931741659,20,0,FALSE
805,12,346,1.88150289017341,1.88431489182954,1.64617391810382,0.523121387283237,0.12,0,0.299641986033613,20,0,FALSE
805,13,600,1.903,1.92055916089688,1.66494057675791,0.511666666666667,0.12,0,0.298575388888889,20,0,FALSE
805,14,983,1.95015259409969,1.96630501839814,1.68331698700156,0.506612410986775,0.16,0,0.295337233477769,20,0,FALSE
805,15,1678,1.9357568533969,1.95270693484464,1.66310511040303,0.49761620977354,0.16,0,0.295018723692005,20,0,FALSE
805,16,2701,1.96934468715291,1.95216959439935,1.66520316659404,0.501666049611255,0.16,0,0.293893528265273,20,0,FALSE
805,17,4435,1.97276211950395,1.98340701964862,1.66759421991431,0.487485907553551,0.16,0,0.292945011305733,20,0,FALSE
805,18,7249,1.99994481997517,2.00855792728487,1.68041693942711,0.500896675403504,0.16,0,0.292326851025218,20,0,FALSE
806,1,20,0.16,0.215119271371034,0.857385251609235,0.6,0,0,0.4924,20,0,FALSE
806,2,23,0.347826086956522,0.285991234654205,0.883387898892012,0.478260869565217,0,0,0.482533081285444,20,0,FALSE
806,3,21,-0.019047619047619,-0.140849680120014,0.651926598444004,0.619047619047619,0,0,0.45437641723356,20,0,FALSE
806,4,22,0.345454545454545,0.273796336750183,0.833021044573638,0.5,0,0,0.453140495867769,20,0,FALSE
806,5,19,0.726315789473684,0.838962346658076,1.17067708343898,0.210526315789474,0,0.04,0.394127423822715,20,0,FALSE
806,6,12,0.6,0.902173157568938,1.10672965988284,0.583333333333333,0,0.04,0.378611111111111,20,0,FALSE
806,7,20,0.52,0.444439045179287,0.938162513704456,0.45,0.04,0.04,0.3504,20,0,FALSE
806,8,16,0.7375,0.570885304938925,0.990897404758661,0.5,0.08,0.04,0.327265625,20,0,FALSE
806,9,17,0.623529411764706,0.654017660774129,1.05267187428865,0.352941176470588,0.16,0.08,0.291903114186851,20,0,FALSE
806,10,14,0.514285714285714,0.602324591584752,1.02219594594593,0.285714285714286,0.16,0.12,0.25734693877551,20,0,FALSE
806,11,11,0.963636363636364,1.02984013567858,1.20955268965885,0.454545454545455,0.2,0.16,0.19900826446281,20,0,FALSE
806,12,13,1.16923076923077,1.50633622799129,1.52034814183926,0.461538461538462,0.2,0.16,0.185207100591716,20,0,FALSE
806,13,20,1.15,1.01356652992286,1.26153525054297,0.3,0.24,0.16,0.18445,20,0,FALSE
806,14,9,0.955555555555556,0.919726710713434,1.20821454980968,0.555555555555556,0.24,0.2,0.178765432098765,20,0,FALSE
806,15,12,1,1.0293602149361,1.25053483627368,0.166666666666667,0.28,0.2,0.1575,20,0,FALSE
806,16,7,1.08571428571429,0.615491712805667,1.01741168243854,0.571428571428571,0.44,0.24,0.119591836734694,20,0,FALSE
806,17,15,1.12,1.07004962243267,1.29348431465563,0.6,0.44,0.24,0.111733333333333,20,0,FALSE
806,18,28,1.16428571428571,0.954491051697207,1.21546739682543,0.5,0.44,0.24,0.119566326530612,20,0,FALSE
806,19,38,1.09473684210526,1.1304739451134,1.31650206744451,0.526315789473684,0.44,0.24,0.115567867036011,20,0,FALSE
806,20,58,1.07586206896552,0.893485683811038,1.18576581106067,0.482758620689655,0.44,0.24,0.114304399524376,20,0,FALSE
806,21,81,1.11111111111111,1.08292970930948,1.28490404256954,0.54320987654321,0.44,0.24,0.117911903673221,20,0,FALSE
806,22,122,1.17377049180328,1.20633475824899,1.34906626588937,0.483606557377049,0.44,0.24,0.111991400161247,20,0,FALSE
806,23,169,1.19408284023669,1.06275326314036,1.28410889376998,0.485207100591716,0.44,0.24,0.114379748608242,20,0,FALSE
806,24,205,1.18146341463415,1.12839025930337,1.31781385304188,0.482926829268293,0.44,0.24,0.116168947055324,20,0,FALSE
806,25,248,1.20161290322581,1.31036418226527,1.41108162072609,0.455645161290323,0.44,0.24,0.120115764828304,20,0,FALSE
806,26,298,1.22214765100671,1.177983724376,1.34656271785437,0.469798657718121,0.44,0.24,0.118124634025494,20,0,FALSE
806,27,367,1.26702997275204,1.22747981982589,1.37189577947916,0.498637602179836,0.44,0.24,0.114857486505951,20,0,FALSE
806,28,478,1.27029288702929,1.29853866179305,1.40008870014464,0.47907949790795,0.44,0.24,0.112815076766863,20,0,FALSE
806,29,623,1.26099518459069,1.23828033242635,1.37271886607305,0.545746388443018,0.44,0.24,0.114744170108392,20,0,FALSE
806,30,1001,1.27032967032967,1.24076096788069,1.37311899064656,0.477522477522478,0.44,0.24,0.114774116991899,20,0,FALSE
806,31,1231,1.29683184402924,1.30192916533493,1.40299418638681,0.478472786352559,0.44,0.24,0.114197171499069,20,0,FALSE
806,32,1688,1.33234597156398,1.33844312944612,1.42421741761692,0.510663507109005,0.44,0.24,0.113096130196986,20,0,FALSE
806,33,2475,1.35587878787879,1.34429239308364,1.42715788385444,0.512727272727273,0.44,0.24,0.112191353535354,20,0,FALSE
806,34,3523,1.38875957990349,1.37592260553219,1.44086917821956,0.503831961396537,0.44,0.24,0.111585036783139,20,0,FALSE
806,35,5242,1.42159481114079,1.43629366388709,1.47086015494155,0.48893552079359,0.44,0.24,0.110719392760117,20,0,FALSE
806,36,7538,1.4409657734147,1.44518435574343,1.47604180902492,0.496816131599894,0.44,0.24,0.110639054509069,20,0,FALSE
807,1,20,0.01,-0.393624201360797,0.55053230447697,0.5,0,0,0.48665,20,0,FALSE
807,2,9,0.0888888888888889,0.322018340417268,0.86303617013521,0.555555555555556,0,0,0.471851851851852,20,0,FALSE
807,3,7,0.228571428571429,-0.0246156713967613,0.709741806061569,0.285714285714286,0,0,0.431428571428571,20,0,FALSE
808,1,20,0.08,0.0203710062655174,0.738535505893676,0.45,0,0,0.4909,20,0,FALSE
808,2,7,0.314285714285714,0.0256090924057686,0.708842254956428,0.428571428571429,0,0.04,0.413061224489796,20,0,FALSE
808,3,4,0.25,0.567821610443952,1.00439094620001,0.5,0.08,0.04,0.35875,20,0,FALSE
808,4,5,0.32,-0.149408133076733,0.693311190361945,0.8,0.16,0.08,0.3192,20,0,FALSE
808,5,5,0.48,0.30157891612659,0.841674496809528,0.6,0.2,0.16,0.2408,20,0,FALSE
808,6,6,0.566666666666667,0.528607896197767,0.97445858005847,0.5,0.2,0.16,0.231666666666667,20,0,FALSE
808,7,8,0.675,0.7345684133006,1.09392886849995,0.5,0.2,0.16,0.2196875,20,0,FALSE
808,8,9,0.822222222222222,0.840193285330815,1.1542544972171,0.333333333333333,0.24,0.2,0.211358024691358,20,0,FALSE
808,9,5,0.6,0.779510494716536,1.12600543273933,0,0.32,0.28,0.1664,20,0,FALSE
809,1,20,-0.16,-0.338139139054843,0.600408767882047,0.4,0,0,0.484,20,0,FALSE
809,2,7,0.314285714285714,0.349947358781312,0.888750561080659,0.714285714285714,0,0,0.469387755102041,20,0,FALSE
809,3,4,0.6,0.884132808487722,1.18726728934435,0.25,0.08,0.12,0.29,20,0,FALSE
809,4,3,1.46666666666667,1.55394809942923,1.58998538654769,1,0.4,0.16,0.184444444444444,20,0,FALSE
810,1,20,0.09,-0.127650762708447,0.643672512581658,0.6,0,0,0.49185,20,0,FALSE
810,2,14,0.542857142857143,0.408416843769941,0.960645521503977,0.642857142857143,0,0,0.469591836734694,20,0,FALSE
810,3,13,0.538461538461538,0.0284296902345642,0.76182582255564,0.615384615384615,0,0,0.419171597633136,20,0,FALSE
810,4,14,0.457142857142857,0.535083115765697,1.00710663368432,0.428571428571429,0.04,0,0.385102040816326,20,0,FALSE
810,5,7,0.228571428571429,0.0790930658066629,0.811851382976035,0.285714285714286,0.04,0.04,0.375918367346939,20,0,FALSE
810,6,7,0.857142857142857,0.950632107295635,1.26631336897904,0.428571428571429,0.08,0.04,0.322857142857143,20,0,FALSE
810,7,6,0.9,1.06038765492739,1.2915757211763,0,0.12,0.04,0.272777777777778,20,0,FALSE
811,1,20,-0.03,-0.18501260809022,0.703795311417161,0.45,0,0,0.49085,20,0,FALSE
811,2,9,-0.333333333333333,0.111404356209302,0.821264413654221,0.111111111111111,0,0,0.429135802469136,20,0,FALSE
812,1,20,0.05,0.172775885054151,0.765698011893273,0.5,0,0,0.49205,20,0,FALSE
