"trial","gen","n","gbar","zbar","wbar","p.fix.pos","p.fix.neg","v","n.pop0","alpha","low.var","ext.gen","extinct"
1140,7,1,0.6,0.286668586990169,0.855240083125364,0.48,0.36,0.08,20,0,TRUE,7,TRUE
1141,1,20,1.38777878078145e-17,0.003779912460273,0.77784814375579,0.24,0.24,0.2525,20,0,TRUE,8,TRUE
1141,2,5,-0.44,-0.68072722563975,0.491055565258766,0.24,0.24,0.2272,20,0,TRUE,8,TRUE
1141,3,3,-0.133333333333333,0.440589372963171,0.94993023982089,0.24,0.24,0.215555555555556,20,0,TRUE,8,TRUE
1141,4,6,-0.133333333333333,0.160487185061578,0.809396680582222,0.24,0.24,0.193333333333333,20,0,TRUE,8,TRUE
1141,5,7,-0.0857142857142857,-0.0550292156337566,0.720032550086795,0.28,0.24,0.18530612244898,20,0,TRUE,8,TRUE
1141,6,5,0.32,0.37015783650012,0.907283574573546,0.28,0.32,0.1352,20,0,TRUE,8,TRUE
1141,7,2,0.2,0.821462005039496,1.18907296861309,0.4,0.36,0.1,20,0,TRUE,8,TRUE
1141,8,1,0.4,0.393546089031842,0.919196532945126,0.48,0.4,0.06,20,0,TRUE,8,TRUE
1142,1,20,0.03,0.0312882425849294,0.782242410596175,0.24,0.24,0.25105,20,0,TRUE,15,FALSE
1142,2,29,-0.103448275862069,0.187810927569177,0.84502839894307,0.24,0.24,0.246516052318668,20,0,TRUE,15,FALSE
1142,3,19,-0.0736842105263158,0.0581532489970823,0.785742921687579,0.24,0.24,0.224930747922438,20,0,TRUE,15,FALSE
1142,4,23,-0.0521739130434783,-0.236157296515181,0.642150693997281,0.24,0.24,0.220680529300567,20,0,TRUE,15,FALSE
1142,5,23,0.0608695652173913,-0.00091271296824586,0.732894433738787,0.24,0.24,0.212325141776938,20,0,TRUE,15,FALSE
1142,6,19,0.0421052631578947,0.15699011669943,0.842894603234792,0.24,0.24,0.198060941828255,20,0,TRUE,15,FALSE
1142,7,8,0.175,-0.191262782514084,0.687286524988598,0.32,0.28,0.1609375,20,0,TRUE,15,FALSE
1142,8,7,0.2,0.273360764695932,0.881649376805797,0.32,0.28,0.141224489795918,20,0,TRUE,15,FALSE
1142,9,7,0.314285714285714,0.396432415889843,0.96028370416561,0.32,0.32,0.147755102040816,20,0,TRUE,15,FALSE
1142,10,8,0.3,0.209447322396444,0.825209378598234,0.32,0.32,0.1375,20,0,TRUE,15,FALSE
1142,11,8,0.4,0.350380789716252,0.91757164610056,0.32,0.32,0.141875,20,0,TRUE,15,FALSE
1142,12,13,0.369230769230769,0.0924934090454378,0.806038337197626,0.32,0.32,0.13810650887574,20,0,TRUE,15,FALSE
1142,13,11,0.272727272727273,0.0377331469855655,0.747684645616054,0.32,0.32,0.117355371900826,20,0,TRUE,15,FALSE
1142,14,16,0.075,0.229065770278166,0.868507274391756,0.32,0.32,0.136875,20,0,TRUE,15,FALSE
1142,15,14,0.0857142857142857,0.43910640194097,0.981614327741184,0.32,0.32,0.128163265306122,20,0,TRUE,15,FALSE
1143,1,20,-2.76959444961422e-18,-0.234059142060433,0.659208398501616,0.24,0.24,0.255,20,0,TRUE,6,TRUE
1143,2,25,0.032,0.0775706149612807,0.7937889099696,0.24,0.24,0.237728,20,0,TRUE,6,TRUE
1143,3,30,-0.00666666666666667,-0.240790339437779,0.629412152261304,0.24,0.24,0.237533333333333,20,0,TRUE,6,TRUE
1143,4,21,0.152380952380952,0.367919264024491,0.947243354884302,0.24,0.24,0.234603174603175,20,0,TRUE,6,TRUE
1143,5,17,-0.0588235294117647,-0.151838060798696,0.641609972562176,0.28,0.24,0.211072664359862,20,0,TRUE,6,TRUE
1143,6,4,-0.05,0.3642633359244,0.908661394981712,0.28,0.24,0.19875,20,0,TRUE,6,TRUE
1144,1,20,0.22,0.0777599356552459,0.817749973170437,0.24,0.24,0.2552,20,0,TRUE,10,TRUE
1144,2,13,0.261538461538462,0.345964610650002,0.916176816081269,0.24,0.24,0.243550295857988,20,0,TRUE,10,TRUE
1144,3,16,0.2,0.309741475224816,0.901300316836657,0.24,0.24,0.2325,20,0,TRUE,10,TRUE
1144,4,17,0.188235294117647,0.229564855433794,0.842769985928813,0.24,0.24,0.212249134948097,20,0,TRUE,10,TRUE
1144,5,32,0.05625,0.112031101806315,0.785364386893379,0.24,0.24,0.20732421875,20,0,TRUE,10,TRUE
1144,6,28,0.178571428571429,0.195458111515122,0.858564519273985,0.24,0.24,0.204311224489796,20,0,TRUE,10,TRUE
1144,7,20,0.19,0.0776288129820224,0.803451240668725,0.24,0.24,0.20535,20,0,TRUE,10,TRUE
1144,8,12,0.283333333333333,0.247065460791859,0.858184638600273,0.24,0.24,0.196805555555556,20,0,TRUE,10,TRUE
1144,9,12,0.316666666666667,0.162346035682077,0.824423419195263,0.24,0.24,0.195972222222222,20,0,TRUE,10,TRUE
1144,10,2,0.1,-0.514032038874365,0.725934014437599,0.4,0.4,0.085,20,0,TRUE,10,TRUE
1145,1,20,0.15,0.0460961471732167,0.758853847765704,0.24,0.24,0.25495,20,0,TRUE,15,FALSE
1145,2,14,0.385714285714286,0.500748695575558,1.00242327168172,0.24,0.24,0.227448979591837,20,0,TRUE,15,FALSE
1145,3,8,0.45,0.392962994530263,0.94261937586844,0.24,0.24,0.211875,20,0,TRUE,15,FALSE
1145,4,5,0.44,0.215662502036648,0.867344803230388,0.28,0.24,0.1984,20,0,TRUE,15,FALSE
1145,5,8,0.725,0.382427870295415,0.940851382023841,0.28,0.24,0.1678125,20,0,TRUE,15,FALSE
1145,6,13,1.09230769230769,0.960666308062007,1.28804436205891,0.32,0.24,0.141301775147929,20,0,TRUE,15,FALSE
1145,7,27,0.992592592592593,0.740342362451372,1.13326135292244,0.32,0.24,0.157174211248285,20,0,TRUE,15,FALSE
1145,8,29,1.00689655172414,0.900694326025164,1.19427411696,0.32,0.24,0.163305588585018,20,0,TRUE,15,FALSE
1145,9,25,0.968,0.820645631888427,1.17529694298836,0.32,0.24,0.169216,20,0,TRUE,15,FALSE
1145,10,34,0.858823529411765,0.925057630817449,1.23149917044144,0.32,0.24,0.165882352941176,20,0,TRUE,15,FALSE
1145,11,30,0.92,0.941775928975393,1.22677762314741,0.32,0.24,0.149511111111111,20,0,TRUE,15,FALSE
1145,12,45,0.991111111111111,1.05430246866862,1.32526471305987,0.32,0.24,0.143328395061728,20,0,TRUE,15,FALSE
1145,13,59,1.01694915254237,1.05138073921526,1.29957499221204,0.32,0.24,0.149192760700948,20,0,TRUE,15,FALSE
1145,14,90,1.02888888888889,1.12628620636884,1.34201654443102,0.32,0.24,0.148846913580247,20,0,TRUE,15,FALSE
1145,15,98,1.1,1.07662069197477,1.31692504866448,0.32,0.24,0.140997501041233,20,0,TRUE,15,FALSE
1146,1,20,0.02,0.00852330227306264,0.739180482015776,0.24,0.24,0.25675,20,0,TRUE,4,TRUE
1146,2,9,-0.155555555555556,0.180481366866902,0.847177811628781,0.24,0.24,0.243950617283951,20,0,TRUE,4,TRUE
1146,3,5,-0.04,-0.107910559697446,0.710102013128149,0.24,0.28,0.2,20,0,TRUE,4,TRUE
1146,4,3,0.133333333333333,0.261132849382944,0.851109271301199,0.32,0.28,0.171111111111111,20,0,TRUE,4,TRUE
1147,1,20,0.03,-0.0406815452749634,0.763896638927979,0.24,0.24,0.25745,20,0,TRUE,6,TRUE
1147,2,13,0.246153846153846,0.247571293163319,0.876301723476355,0.24,0.24,0.250059171597633,20,0,TRUE,6,TRUE
1147,3,3,0.266666666666667,-0.0799426825718686,0.672854076076338,0.28,0.24,0.193333333333333,20,0,TRUE,6,TRUE
1147,4,4,0.55,1.25768919003166,1.45837728351211,0.32,0.24,0.17375,20,0,TRUE,6,TRUE
1147,5,3,0.533333333333333,0.642124165964764,1.07775809048838,0.32,0.24,0.166666666666667,20,0,TRUE,6,TRUE
1147,6,5,0.36,0.394947896154404,0.933000065090901,0.32,0.24,0.1696,20,0,TRUE,6,TRUE
1148,1,20,0.16,-0.233758360274159,0.677946503480046,0.24,0.24,0.25055,20,0,TRUE,15,FALSE
1148,2,17,0.329411764705882,0.465065155546845,0.989740927184388,0.24,0.24,0.231903114186851,20,0,TRUE,15,FALSE
1148,3,27,0.414814814814815,0.442591628138542,0.980344616388678,0.24,0.24,0.214513031550069,20,0,TRUE,15,FALSE
1148,4,18,0.522222222222222,0.433229227110179,0.969648311579757,0.24,0.24,0.194135802469136,20,0,TRUE,15,FALSE
1148,5,16,0.575,0.360295807148582,0.916729065120834,0.28,0.24,0.1884375,20,0,TRUE,15,FALSE
1148,6,24,0.525,0.443231066868206,0.976003546984766,0.28,0.24,0.186145833333333,20,0,TRUE,15,FALSE
1148,7,16,0.5375,0.404935857745688,0.978009659343781,0.28,0.24,0.173515625,20,0,TRUE,15,FALSE
1148,8,18,0.722222222222222,0.873944984727839,1.21702988620613,0.36,0.24,0.149814814814815,20,0,TRUE,15,FALSE
1148,9,20,0.81,0.509574904398753,1.02976573200801,0.36,0.24,0.14225,20,0,TRUE,15,FALSE
1148,10,18,0.744444444444444,0.592378883725874,1.03853564730028,0.4,0.24,0.124135802469136,20,0,TRUE,15,FALSE
1148,11,16,0.55,0.69952438735819,1.12161777857357,0.44,0.24,0.11,20,0,TRUE,15,FALSE
1148,12,21,0.438095238095238,0.558907278312845,1.03935941699444,0.44,0.28,0.0911111111111111,20,0,TRUE,15,FALSE
1148,13,26,0.384615384615385,0.392969664754291,0.950730098819141,0.44,0.28,0.0902958579881657,20,0,TRUE,15,FALSE
1148,14,21,0.428571428571429,0.320791255392566,0.916794549124775,0.44,0.32,0.0880725623582766,20,0,TRUE,15,FALSE
1148,15,24,0.45,0.470289401315412,0.984415451379642,0.44,0.32,0.0746527777777778,20,0,TRUE,15,FALSE
1149,1,20,0.13,0.0322400317818231,0.774784445237388,0.24,0.24,0.2548,20,0,TRUE,15,FALSE
1149,2,10,0.26,0.469363266067921,1.03272731634995,0.24,0.24,0.2482,20,0,TRUE,15,FALSE
1149,3,5,0.24,0.228860542424761,0.838629814147979,0.24,0.28,0.2168,20,0,TRUE,15,FALSE
1149,4,7,0.342857142857143,0.57619041711632,1.04749559088105,0.24,0.28,0.184081632653061,20,0,TRUE,15,FALSE
1149,5,10,0.44,-0.106312289081556,0.736099370617913,0.28,0.28,0.1528,20,0,TRUE,15,FALSE
1149,6,9,0.577777777777778,0.413182895840905,0.975529034113231,0.32,0.28,0.142469135802469,20,0,TRUE,15,FALSE
1149,7,6,0.766666666666667,0.838693455924689,1.24933547387023,0.36,0.28,0.128333333333333,20,0,TRUE,15,FALSE
1149,8,11,0.963636363636364,0.842607466248361,1.18334003957046,0.4,0.32,0.0978512396694215,20,0,TRUE,15,FALSE
1149,9,20,0.99,1.11902854216706,1.32418582776066,0.4,0.32,0.09065,20,0,TRUE,15,FALSE
1149,10,19,1.03157894736842,1.16964569341712,1.37411337823939,0.4,0.32,0.080387811634349,20,0,TRUE,15,FALSE
1149,11,38,1.04736842105263,1.17975565555684,1.38613608317456,0.4,0.32,0.0706509695290859,20,0,TRUE,15,FALSE
1149,12,49,1.10612244897959,1.20323705325789,1.38963441627107,0.44,0.32,0.0682215743440233,20,0,TRUE,15,FALSE
1149,13,93,1.12043010752688,1.09973756580863,1.33259825240901,0.44,0.32,0.0638455312752919,20,0,TRUE,15,FALSE
1149,14,101,1.11287128712871,1.17251183578652,1.37541720022734,0.44,0.32,0.0642623272228213,20,0,TRUE,15,FALSE
1149,15,124,1.08548387096774,1.11562871783732,1.34217671844915,0.44,0.32,0.0633988033298647,20,0,TRUE,15,FALSE
1150,1,20,-0.42,-0.449945857140718,0.570125031194794,0.24,0.24,0.25415,20,0,TRUE,4,TRUE
1150,2,10,-0.5,-0.318499812171342,0.606553146497528,0.24,0.24,0.2398,20,0,TRUE,4,TRUE
1150,3,2,-0.3,-0.289390600980739,0.54997567291371,0.24,0.36,0.165,20,0,TRUE,4,TRUE
1150,4,1,0.2,0.363598505628164,0.901098673017213,0.44,0.4,0.08,20,0,TRUE,4,TRUE
1151,1,20,0.17,0.102572892125231,0.817751990474851,0.24,0.24,0.2503,20,0,TRUE,15,FALSE
1151,2,6,0.133333333333333,0.553588507286776,0.979229787135908,0.24,0.24,0.223333333333333,20,0,TRUE,15,FALSE
1151,3,3,0.333333333333333,0.61515794426121,1.07489607472621,0.28,0.28,0.191111111111111,20,0,TRUE,15,FALSE
1151,4,7,0.314285714285714,0.10084573119425,0.764830676991793,0.28,0.28,0.186122448979592,20,0,TRUE,15,FALSE
1151,5,6,0.6,0.827755291990536,1.16700313725097,0.32,0.28,0.17,20,0,TRUE,15,FALSE
1151,6,5,0.8,0.98680974140889,1.28169980576957,0.36,0.28,0.1336,20,0,TRUE,15,FALSE
1151,7,12,0.666666666666667,0.383602345135275,0.927359345983126,0.36,0.28,0.128055555555556,20,0,TRUE,15,FALSE
1151,8,9,0.711111111111111,0.614062476134623,1.05961038728638,0.4,0.28,0.117283950617284,20,0,TRUE,15,FALSE
1151,9,20,0.68,0.792485584675155,1.17882014498284,0.4,0.28,0.1146,20,0,TRUE,15,FALSE
1151,10,31,0.832258064516129,1.03338970376601,1.29358188467683,0.4,0.28,0.115671175858481,20,0,TRUE,15,FALSE
1151,11,43,0.953488372093023,1.03251896048181,1.28966235928975,0.4,0.32,0.109421308815576,20,0,TRUE,15,FALSE
1151,12,55,0.938181818181818,0.973691064761644,1.25822655346592,0.4,0.32,0.105712396694215,20,0,TRUE,15,FALSE
1151,13,64,1,0.923566089878942,1.235183846133,0.4,0.32,0.1029296875,20,0,TRUE,15,FALSE
1151,14,68,1.01470588235294,0.858443281539811,1.20295951187097,0.4,0.32,0.101916089965398,20,0,TRUE,15,FALSE
1151,15,97,1.04742268041237,1.06853159087214,1.32077708004299,0.4,0.32,0.0967818046551174,20,0,TRUE,15,FALSE
1152,1,20,-0.01,-0.161202293248095,0.684118752401723,0.24,0.24,0.2541,20,0,TRUE,15,FALSE
1152,2,17,0.282352941176471,0.356924717165501,0.915349344737618,0.24,0.24,0.236885813148789,20,0,TRUE,15,FALSE
1152,3,13,0.446153846153846,0.244322956255989,0.855382298068019,0.24,0.24,0.207810650887574,20,0,TRUE,15,FALSE
1152,4,8,0.525,1.09571971383784,1.34314571365635,0.28,0.24,0.1790625,20,0,TRUE,15,FALSE
1152,5,19,0.505263157894737,0.612659154941295,1.07850313467403,0.28,0.24,0.172354570637119,20,0,TRUE,15,FALSE
1152,6,32,0.5125,0.442854279932365,0.977566595226292,0.28,0.28,0.158984375,20,0,TRUE,15,FALSE
1152,7,32,0.55,0.617501494439813,1.05944814391973,0.28,0.32,0.15609375,20,0,TRUE,15,FALSE
1152,8,16,0.5375,0.371212331352009,0.938288237052412,0.28,0.32,0.156484375,20,0,TRUE,15,FALSE
1152,9,7,0.571428571428571,0.407296134463318,0.946735678493642,0.36,0.32,0.122040816326531,20,0,TRUE,15,FALSE
1152,10,3,0.0666666666666667,0.242473099093871,0.857549590732749,0.4,0.36,0.0888888888888889,20,0,TRUE,15,FALSE
1152,11,4,0.2,0.0624996986920607,0.789875718955805,0.4,0.36,0.0925,20,0,TRUE,15,FALSE
1152,12,3,0.4,0.369224407420081,0.941727351087464,0.44,0.36,0.0777777777777778,20,0,TRUE,15,FALSE
1152,13,5,0.48,0.389084799458801,0.947803505731242,0.44,0.36,0.0712,20,0,TRUE,15,FALSE
1152,14,8,0.65,0.45257976213966,0.963879636846544,0.44,0.36,0.07375,20,0,TRUE,15,FALSE
1152,15,12,0.766666666666667,0.731917848617372,1.13406057783191,0.44,0.36,0.0661111111111111,20,0,TRUE,15,FALSE
1153,1,20,-0.07,0.0974613864131489,0.85077208170226,0.24,0.24,0.25465,20,0,TRUE,7,TRUE
1153,2,20,0.26,1.78755318863136e-06,0.749006251095248,0.24,0.24,0.2404,20,0,TRUE,7,TRUE
1153,3,20,0.23,0.229040916993527,0.85608657994298,0.24,0.24,0.23425,20,0,TRUE,7,TRUE
1153,4,13,0.276923076923077,0.261699329019486,0.862888515479095,0.24,0.24,0.231360946745562,20,0,TRUE,7,TRUE
1153,5,11,0.290909090909091,0.149455786078449,0.809614100969179,0.24,0.24,0.204132231404959,20,0,TRUE,7,TRUE
1153,6,5,0.28,0.280092384249094,0.882500813434743,0.28,0.24,0.1888,20,0,TRUE,7,TRUE
1153,7,1,0.2,-0.0588062388498247,0.662743151267491,0.44,0.4,0.08,20,0,TRUE,7,TRUE
1154,1,20,-0.18,-0.0962796456742486,0.729323836974778,0.24,0.24,0.2567,20,0,TRUE,7,TRUE
1154,2,22,-0.0909090909090909,0.1143770109062,0.814866130028474,0.24,0.24,0.250909090909091,20,0,TRUE,7,TRUE
1154,3,12,-0.0333333333333333,0.107663848384426,0.787882576792367,0.24,0.24,0.219722222222222,20,0,TRUE,7,TRUE
1154,4,14,-0.157142857142857,-0.351588321667949,0.573390589202628,0.24,0.24,0.207244897959184,20,0,TRUE,7,TRUE
1154,5,13,-0.215384615384615,-0.172215864247923,0.672690407415265,0.24,0.24,0.215266272189349,20,0,TRUE,7,TRUE
1154,6,5,-0.12,-0.277928886525379,0.586617348696803,0.28,0.24,0.2112,20,0,TRUE,7,TRUE
1154,7,2,0,0.101522454599611,0.793932533028629,0.32,0.28,0.18,20,0,TRUE,7,TRUE
1155,1,20,0.15,0.0509266236863447,0.818083809081133,0.24,0.24,0.2541,20,0,TRUE,8,TRUE
1155,2,15,0.426666666666667,0.487222583948784,1.02046515334209,0.24,0.24,0.230666666666667,20,0,TRUE,8,TRUE
1155,3,14,0.3,0.734947546910253,1.16290976521202,0.24,0.24,0.213775510204082,20,0,TRUE,8,TRUE
1155,4,16,0.4,0.283348321488102,0.899650675851976,0.24,0.24,0.21203125,20,0,TRUE,8,TRUE
1155,5,16,0.3625,0.147443244455677,0.80664268699219,0.24,0.28,0.206171875,20,0,TRUE,8,TRUE
1155,6,11,0.6,0.674606979007126,1.09257732072963,0.24,0.28,0.185454545454545,20,0,TRUE,8,TRUE
1155,7,6,0.3,0.173969813082865,0.825375869308842,0.32,0.28,0.179444444444444,20,0,TRUE,8,TRUE
1155,8,1,0,-0.524282147343054,0.445845802655829,0.4,0.4,0.1,20,0,TRUE,8,TRUE
1156,1,20,-0.13,-0.016205405888286,0.716275891845834,0.24,0.24,0.2577,20,0,TRUE,4,TRUE
1156,2,6,0.233333333333333,0.483628189208701,1.00943757229653,0.24,0.24,0.219444444444444,20,0,TRUE,4,TRUE
1156,3,9,0.244444444444444,0.446235486829583,0.989803348787609,0.24,0.24,0.231604938271605,20,0,TRUE,4,TRUE
1156,4,4,0.05,-0.044002623151717,0.763833187475486,0.24,0.24,0.21625,20,0,TRUE,4,TRUE
1157,1,20,0.08,0.0630405610797535,0.78172713085476,0.24,0.24,0.254,20,0,TRUE,6,TRUE
1157,2,15,-0.0533333333333333,-0.181658281446692,0.681465786197162,0.24,0.24,0.248088888888889,20,0,TRUE,6,TRUE
1157,3,7,-0.285714285714286,-0.419256024898405,0.586334898843195,0.24,0.24,0.251836734693878,20,0,TRUE,6,TRUE
1157,4,10,-0.7,-0.730357740345474,0.473951968781972,0.24,0.24,0.2246,20,0,TRUE,6,TRUE
1157,5,7,-0.828571428571429,-0.739071309667865,0.406293429712714,0.24,0.24,0.218775510204082,20,0,TRUE,6,TRUE
1157,6,1,-0.6,-0.879069990224438,0.316423529801389,0.32,0.44,0.12,20,0,TRUE,6,TRUE
1158,1,20,8.30905439938578e-18,-0.330230197312153,0.598386794896258,0.24,0.24,0.2551,20,0,TRUE,4,TRUE
1158,2,8,-0.15,0.15923012871653,0.792208529254468,0.24,0.24,0.250625,20,0,TRUE,4,TRUE
1158,3,5,0.36,0.646536063883285,1.10333296374161,0.28,0.24,0.1824,20,0,TRUE,4,TRUE
1158,4,5,0.36,0.6299357132348,1.06833020638251,0.32,0.28,0.1776,20,0,TRUE,4,TRUE
1159,1,20,0.16,-0.0456045981868082,0.747980830079121,0.24,0.24,0.2536,20,0,TRUE,6,TRUE
1159,2,16,0.05,-0.0779289351609826,0.689572015414108,0.24,0.24,0.250625,20,0,TRUE,6,TRUE
1159,3,8,0.125,0.384077415651341,0.937336897347418,0.24,0.24,0.2278125,20,0,TRUE,6,TRUE
1159,4,8,0.15,-0.00924369608337013,0.719245565768895,0.24,0.24,0.2325,20,0,TRUE,6,TRUE
1159,5,4,0.3,0.199043043342981,0.829951564289072,0.24,0.24,0.215,20,0,TRUE,6,TRUE
1159,6,6,0.533333333333333,0.436517986423139,0.974483247153664,0.32,0.28,0.155555555555556,20,0,TRUE,6,TRUE
1160,1,20,0.01,0.0648746363268877,0.813656003516029,0.24,0.24,0.2569,20,0,TRUE,6,TRUE
1160,2,22,0.254545454545455,0.333154576110411,0.920047823350726,0.24,0.24,0.24297520661157,20,0,TRUE,6,TRUE
1160,3,10,0.2,0.214163006234205,0.849109942185623,0.24,0.24,0.2276,20,0,TRUE,6,TRUE
1160,4,9,0.0444444444444444,-0.419530504604044,0.512981835257526,0.24,0.24,0.181481481481481,20,0,TRUE,6,TRUE
1160,5,7,0.0571428571428571,0.166252327536355,0.809842557269281,0.28,0.28,0.181632653061224,20,0,TRUE,6,TRUE
1160,6,5,-0.28,0.146172040624539,0.814224036886667,0.28,0.32,0.1472,20,0,TRUE,6,TRUE
1161,1,20,0.13,0.0646242709708948,0.795104197564299,0.24,0.24,0.2507,20,0,TRUE,15,FALSE
1161,2,26,0.338461538461538,0.379054131438175,0.928465371711872,0.24,0.24,0.237041420118343,20,0,TRUE,15,FALSE
1161,3,34,0.388235294117647,0.356599472126034,0.928261536348751,0.24,0.24,0.224636678200692,20,0,TRUE,15,FALSE
1161,4,41,0.31219512195122,0.296407033987973,0.898270389919441,0.24,0.24,0.215740630577037,20,0,TRUE,15,FALSE
1161,5,41,0.278048780487805,0.502040131307835,1.02469311846716,0.24,0.24,0.206377156454491,20,0,TRUE,15,FALSE
1161,6,40,0.33,0.400608051215162,0.947102571480707,0.24,0.24,0.196825,20,0,TRUE,15,FALSE
1161,7,27,0.377777777777778,0.245523586191776,0.88621734361365,0.28,0.24,0.18803840877915,20,0,TRUE,15,FALSE
1161,8,26,0.430769230769231,0.505132830988842,1.00188034001153,0.28,0.24,0.179763313609467,20,0,TRUE,15,FALSE
1161,9,28,0.621428571428571,0.789129791786017,1.16724580368843,0.28,0.24,0.174719387755102,20,0,TRUE,15,FALSE
1161,10,27,0.777777777777778,0.744716133341337,1.14349037233024,0.28,0.24,0.15758573388203,20,0,TRUE,15,FALSE
1161,11,23,0.8,0.61631056626409,1.08240761671361,0.28,0.24,0.150586011342155,20,0,TRUE,15,FALSE
1161,12,21,0.866666666666667,0.740750023810613,1.13739192658468,0.32,0.24,0.136598639455782,20,0,TRUE,15,FALSE
1161,13,32,0.99375,0.851278494499049,1.2057474017858,0.36,0.24,0.12326171875,20,0,TRUE,15,FALSE
1161,14,45,0.964444444444444,1.01169389987032,1.29259778600655,0.36,0.24,0.121698765432099,20,0,TRUE,15,FALSE
1161,15,48,0.9375,0.963079777664592,1.26317571348756,0.36,0.24,0.116032986111111,20,0,TRUE,15,FALSE
1162,1,20,0.01,-0.0316977625465848,0.760377066460277,0.24,0.24,0.25255,20,0,TRUE,5,TRUE
1162,2,21,0.161904761904762,0.0895328809717022,0.792109758904593,0.24,0.24,0.245895691609977,20,0,TRUE,5,TRUE
1162,3,15,-0.0533333333333333,0.0340941018329389,0.780105497867687,0.24,0.24,0.224088888888889,20,0,TRUE,5,TRUE
1162,4,2,-0.3,0.501726240562683,0.989325139821323,0.28,0.28,0.185,20,0,TRUE,5,TRUE
1162,5,2,-0.2,-0.609896378355856,0.411886466214443,0.28,0.32,0.18,20,0,TRUE,5,TRUE
1163,1,20,0.07,0.0112160274902734,0.816034897458958,0.24,0.24,0.25325,20,0,TRUE,5,TRUE
1163,2,7,0.457142857142857,0.709719436713735,1.11860177055942,0.24,0.24,0.230612244897959,20,0,TRUE,5,TRUE
1163,3,12,0.433333333333333,0.0031038602202608,0.779572083086856,0.24,0.24,0.209444444444444,20,0,TRUE,5,TRUE
1163,4,7,0.514285714285714,0.0901631322127519,0.798671001708652,0.24,0.24,0.192244897959184,20,0,TRUE,5,TRUE
1163,5,2,0.7,0.445468995215565,0.960637073085975,0.4,0.28,0.135,20,0,TRUE,5,TRUE
1164,1,20,-0.17,-0.234055854525267,0.660616914734106,0.24,0.24,0.2507,20,0,TRUE,15,FALSE
1164,2,7,0.371428571428571,0.173298753388059,0.881323475494577,0.24,0.24,0.222040816326531,20,0,TRUE,15,FALSE
1164,3,5,0.24,0.162263663444336,0.829735490952027,0.28,0.24,0.196,20,0,TRUE,15,FALSE
1164,4,3,0.533333333333333,0.129851525580585,0.793959477734772,0.44,0.28,0.126666666666667,20,0,TRUE,15,FALSE
1164,5,2,0.7,0.850347678586033,1.20411438711626,0.44,0.28,0.125,20,0,TRUE,15,FALSE
1164,6,4,0.65,0.493946865427,1.0078364945883,0.44,0.28,0.10875,20,0,TRUE,15,FALSE
1164,7,7,0.628571428571429,0.617064304923671,1.07073494197995,0.44,0.28,0.103265306122449,20,0,TRUE,15,FALSE
1164,8,6,0.633333333333333,0.416586646400467,0.940117305742439,0.44,0.32,0.065,20,0,TRUE,15,FALSE
1164,9,7,0.742857142857143,1.14646946903923,1.37222328447349,0.44,0.36,0.0502040816326531,20,0,TRUE,15,FALSE
1164,10,10,0.86,0.772392276833674,1.15675862086088,0.48,0.36,0.0402,20,0,TRUE,15,FALSE
1164,11,15,0.92,0.903863060287807,1.22566693679036,0.48,0.36,0.0416,20,0,TRUE,15,FALSE
1164,12,19,1.05263157894737,0.956827317639571,1.26876905323568,0.52,0.36,0.0339612188365651,20,0,TRUE,15,FALSE
1164,13,19,1.02105263157895,1.0571176359799,1.32492313135688,0.56,0.36,0.028808864265928,20,0,TRUE,15,FALSE
1164,14,24,0.991666666666667,1.10604747692574,1.30047268399571,0.56,0.36,0.0232986111111111,20,0,TRUE,15,FALSE
1164,15,25,1.016,1.03044555372963,1.29432093078088,0.56,0.36,0.02912,20,0,TRUE,15,FALSE
1165,1,20,-0.19,-0.213458166864,0.653305785181667,0.24,0.24,0.2524,20,0,TRUE,3,TRUE
1165,2,8,0.025,0.300293765084081,0.895666036067541,0.24,0.24,0.2428125,20,0,TRUE,3,TRUE
1165,3,2,-0.4,-0.964559982858898,0.382724244050666,0.24,0.32,0.18,20,0,TRUE,3,TRUE
1166,1,20,-0.04,-0.0279495184421895,0.783810697802298,0.24,0.24,0.2542,20,0,TRUE,3,TRUE
1166,2,5,-0.16,-0.355141380809112,0.535158870803313,0.28,0.28,0.196,20,0,TRUE,3,TRUE
1166,3,1,-0.2,-0.108539836875298,0.637100529149494,0.36,0.4,0.12,20,0,TRUE,3,TRUE
1167,1,20,-0.15,-0.329347357183825,0.637835716573999,0.24,0.24,0.2513,20,0,TRUE,8,TRUE
1167,2,11,-0.0181818181818182,-0.0953528802220988,0.728552680322009,0.24,0.24,0.220826446280992,20,0,TRUE,8,TRUE
1167,3,10,0.24,0.144531364077941,0.787568986014519,0.24,0.28,0.186,20,0,TRUE,8,TRUE
1167,4,6,0.333333333333333,0.0775297602791643,0.788220762971359,0.32,0.28,0.142222222222222,20,0,TRUE,8,TRUE
1167,5,4,0.25,0.28423576725867,0.883279157329831,0.44,0.28,0.11125,20,0,TRUE,8,TRUE
1167,6,6,0.333333333333333,0.260324190047342,0.855976691424152,0.44,0.28,0.117777777777778,20,0,TRUE,8,TRUE
