"trial","gen","n","gbar","zbar","wbar","pfem","p.fix.pos","p.fix.neg","v","n.pop0","alpha","low.var"
206,36,125,2.1888,2.14871370127431,1.72794190818108,0.456,0.16,0,0.29161088,100,0.0035,FALSE
206,37,132,2.01666666666667,2.08744605239669,1.73928705674589,0.507575757575758,0.16,0,0.294971303948577,100,0.0035,FALSE
206,38,146,1.96301369863014,1.96876221649122,1.66881958226045,0.520547945205479,0.16,0,0.301001125914806,100,0.0035,FALSE
206,39,155,1.9058064516129,2.01647161904159,1.68825744583236,0.529032258064516,0.16,0,0.305213735691988,100,0.0035,FALSE
206,40,137,1.98394160583942,1.96060620124299,1.66027314590947,0.525547445255474,0.16,0,0.301831743832916,100,0.0035,FALSE
206,41,127,2.06614173228346,2.12883018216268,1.6852943991936,0.417322834645669,0.16,0,0.292326864653729,100,0.0035,FALSE
206,42,119,2.0453781512605,2.0476997866942,1.70851907008364,0.445378151260504,0.2,0,0.289431537320811,100,0.0035,FALSE
206,43,126,2.05873015873016,2.08542516489032,1.70721006160169,0.484126984126984,0.2,0,0.285098261526833,100,0.0035,FALSE
206,44,155,2.12258064516129,2.0856792670268,1.67504639007416,0.561290322580645,0.2,0,0.27570946930281,100,0.0035,FALSE
206,45,182,2.20659340659341,2.10359352688595,1.70195407687802,0.510989010989011,0.2,0,0.268590749909431,100,0.0035,FALSE
206,46,165,2.20606060606061,2.17040128994543,1.73313234940017,0.43030303030303,0.2,0,0.26784132231405,100,0.0035,FALSE
206,47,120,2.24,2.30019009572941,1.72452813649716,0.491666666666667,0.2,0,0.265341666666667,100,0.0035,FALSE
206,48,147,2.27755102040816,2.34343161455774,1.7835195257293,0.571428571428571,0.2,0,0.259309546948031,100,0.0035,FALSE
206,49,208,2.19615384615385,2.19461859689248,1.7313447992861,0.509615384615385,0.2,0,0.258163831360947,100,0.0035,FALSE
206,50,178,2.2561797752809,2.40207300313814,1.77260941371048,0.533707865168539,0.2,0,0.258259058199722,100,0.0035,FALSE
206,51,166,2.28433734939759,2.28132761384865,1.78759655490268,0.518072289156627,0.2,0,0.260850631441428,100,0.0035,FALSE
207,1,100,0.092,0.208015904751705,0.842460331858223,0.51,0,0,0.496848,100,0.0035,FALSE
207,2,48,0.254166666666667,0.234939264256247,0.811401312595528,0.520833333333333,0,0,0.490373263888889,100,0.0035,FALSE
207,3,36,0.4,0.567466630756626,1.00971420591168,0.472222222222222,0,0,0.481975308641975,100,0.0035,FALSE
207,4,29,0.593103448275862,0.496353351016438,0.997678780358721,0.413793103448276,0,0,0.468085612366231,100,0.0035,FALSE
207,5,19,0.926315789473684,1.04232181680412,1.29318084898282,0.421052631578947,0,0,0.443047091412742,100,0.0035,FALSE
207,6,27,0.896296296296296,1.15741197499175,1.33620190579068,0.518518518518518,0,0,0.417283950617284,100,0.0035,FALSE
207,7,42,0.990476190476191,0.997534877721564,1.24219904870141,0.476190476190476,0,0,0.387596371882086,100,0.0035,FALSE
207,8,47,1.04255319148936,0.934878201414579,1.18362466774781,0.574468085106383,0,0,0.366174739701222,100,0.0035,FALSE
207,9,52,1.07692307692308,1.14348268250364,1.29625003956607,0.403846153846154,0,0,0.367307692307692,100,0.0035,FALSE
207,10,37,1.25945945945946,1.32850857742012,1.36922045584838,0.405405405405405,0,0,0.360233747260774,100,0.0035,FALSE
207,11,35,1.32571428571429,1.32357135158315,1.41787430946935,0.428571428571429,0,0,0.362922448979592,100,0.0035,FALSE
207,12,39,1.27179487179487,1.30397772861269,1.35481282207933,0.41025641025641,0.08,0,0.335529257067719,100,0.0035,FALSE
207,13,41,1.31219512195122,1.35436498786165,1.40252402550499,0.48780487804878,0.08,0,0.313765615704938,100,0.0035,FALSE
207,14,57,1.4140350877193,1.39092385014831,1.46326140237261,0.491228070175439,0.12,0,0.310704832256079,100,0.0035,FALSE
207,15,65,1.28615384615385,1.25565812863986,1.38187265559063,0.661538461538462,0.12,0,0.315801183431953,100,0.0035,FALSE
207,16,89,1.35056179775281,1.45183000497282,1.44637615854239,0.629213483146067,0.12,0,0.317222572907461,100,0.0035,FALSE
207,17,116,1.42758620689655,1.49533227868253,1.45400227746432,0.482758620689655,0.12,0,0.317990487514863,100,0.0035,FALSE
207,18,100,1.522,1.59087331333038,1.5453044085681,0.49,0.12,0,0.313722,100,0.0035,FALSE
207,19,105,1.54285714285714,1.53780565229215,1.492882060216,0.485714285714286,0.12,0,0.302234920634921,100,0.0035,FALSE
207,20,110,1.49454545454545,1.56059315612532,1.50927052008363,0.436363636363636,0.16,0,0.302304132231405,100,0.0035,FALSE
207,21,110,1.58545454545455,1.55733769927794,1.50324411111356,0.436363636363636,0.16,0,0.295543801652893,100,0.0035,FALSE
207,22,96,1.67083333333333,1.6086475182849,1.52011273940564,0.53125,0.2,0,0.289322916666667,100,0.0035,FALSE
207,23,98,1.72857142857143,1.77204791393818,1.59236800754638,0.469387755102041,0.2,0,0.283179925031237,100,0.0035,FALSE
207,24,95,1.75157894736842,1.79450377396023,1.59050306714875,0.410526315789474,0.2,0,0.27683324099723,100,0.0035,FALSE
207,25,82,1.80975609756098,1.65612638279644,1.57651229958998,0.5,0.2,0,0.274883997620464,100,0.0035,FALSE
207,26,107,1.79439252336449,1.77752635807505,1.61182272187827,0.551401869158878,0.2,0,0.272699799109092,100,0.0035,FALSE
207,27,139,1.7294964028777,1.68273791100677,1.56313074315474,0.568345323741007,0.2,0,0.28288908441592,100,0.0035,FALSE
207,28,145,1.73241379310345,1.74747705169094,1.60321580582074,0.489655172413793,0.2,0,0.28152485136742,100,0.0035,FALSE
207,29,135,1.80740740740741,1.82995369345894,1.64148484214533,0.459259259259259,0.2,0,0.275444718792867,100,0.0035,FALSE
207,30,126,1.8,1.82543985562709,1.60780962601515,0.484126984126984,0.2,0,0.267795414462081,100,0.0035,FALSE
207,31,122,1.82295081967213,1.8568579191553,1.64713922551308,0.508196721311475,0.24,0,0.261486159634507,100,0.0035,FALSE
207,32,158,1.88607594936709,1.91293468255242,1.64102205121442,0.544303797468354,0.24,0,0.258128505047268,100,0.0035,FALSE
207,33,165,1.85454545454545,1.85949269360447,1.59703844297008,0.490909090909091,0.24,0,0.258040036730946,100,0.0035,FALSE
207,34,142,1.92112676056338,1.89871324599119,1.64740438068515,0.535211267605634,0.24,0,0.257157310057528,100,0.0035,FALSE
207,35,157,1.88535031847134,1.90198072410988,1.63917856193009,0.496815286624204,0.24,0,0.26271491744087,100,0.0035,FALSE
207,36,147,1.9578231292517,2.03000344272329,1.70749426868959,0.476190476190476,0.24,0,0.270631681243926,100,0.0035,FALSE
207,37,141,2.04255319148936,1.95063333188865,1.64270343714749,0.531914893617021,0.24,0,0.266227050953171,100,0.0035,FALSE
207,38,155,2.10451612903226,2.09638640579198,1.67625429442296,0.490322580645161,0.24,0,0.266570655567118,100,0.0035,FALSE
207,39,139,2.08057553956835,2.11075199892257,1.6968260344433,0.474820143884892,0.24,0,0.265090833807774,100,0.0035,FALSE
207,40,141,2.04113475177305,2.09928161737194,1.70327556188983,0.460992907801418,0.24,0,0.269982395251748,100,0.0035,FALSE
207,41,125,1.9296,1.86710988705434,1.59846877922973,0.432,0.24,0,0.2746944,100,0.0035,FALSE
207,42,106,1.97169811320755,1.83436913966092,1.57270958692888,0.556603773584906,0.24,0,0.263351726593094,100,0.0035,FALSE
207,43,141,2.01560283687943,2.03578089117238,1.70024104988696,0.482269503546099,0.24,0,0.265719028217897,100,0.0035,FALSE
207,44,165,2.08363636363636,2.06217863652616,1.70645483910425,0.484848484848485,0.24,0,0.272387878787879,100,0.0035,FALSE
207,45,142,2.09295774647887,2.12743701410485,1.73158627656771,0.492957746478873,0.24,0,0.275982939892878,100,0.0035,FALSE
207,46,121,2.09090909090909,2.04575773344048,1.70837286675385,0.446280991735537,0.24,0,0.269905061129704,100,0.0035,FALSE
207,47,109,2.10642201834862,2.08827998180775,1.74760991544075,0.559633027522936,0.24,0,0.271244844710041,100,0.0035,FALSE
207,48,163,2.24294478527607,2.21783807548295,1.70920958425435,0.503067484662577,0.24,0,0.270711731717415,100,0.0035,FALSE
207,49,175,2.18742857142857,2.22745617332414,1.74460422904077,0.514285714285714,0.24,0,0.270795102040816,100,0.0035,FALSE
207,50,177,2.18870056497175,2.21928247502887,1.72011401625423,0.514124293785311,0.24,0,0.262688244118867,100,0.0035,FALSE
207,51,172,2.1093023255814,2.12116895603444,1.71144026463498,0.494186046511628,0.24,0,0.251356138453218,100,0.0035,FALSE
208,1,100,0.178,0.181974876605409,0.818222795182216,0.51,0,0,0.497034,100,0.0035,FALSE
208,2,58,0.344827586206897,0.327767169693158,0.899274099766787,0.620689655172414,0,0,0.492544589774079,100,0.0035,FALSE
208,3,54,0.440740740740741,0.551522041231662,1.00611385897591,0.611111111111111,0,0,0.485288065843621,100,0.0035,FALSE
208,4,53,0.520754716981132,0.508562861938952,0.988628712058574,0.509433962264151,0,0,0.474923460306159,100,0.0035,FALSE
208,5,55,0.756363636363636,0.688984550795832,1.06535333329855,0.436363636363636,0,0,0.459735537190083,100,0.0035,FALSE
208,6,42,0.842857142857143,0.706555768567708,1.08047900831304,0.523809523809524,0,0,0.439195011337868,100,0.0035,FALSE
208,7,37,0.8,0.775654373739769,1.12461168431705,0.540540540540541,0,0,0.421519357195033,100,0.0035,FALSE
208,8,47,0.953191489361702,1.05219378172214,1.27453378710422,0.574468085106383,0,0,0.398832050701675,100,0.0035,FALSE
208,9,54,1.16666666666667,1.25390540251053,1.36991862111792,0.518518518518518,0,0,0.384368998628258,100,0.0035,FALSE
208,10,53,1.19245283018868,1.22851155224792,1.34644717654882,0.60377358490566,0,0,0.374816660733357,100,0.0035,FALSE
208,11,85,1.22352941176471,1.30547905785604,1.39027329282348,0.541176470588235,0,0,0.35282214532872,100,0.0035,FALSE
208,12,100,1.342,1.31828006084554,1.41076491586397,0.54,0.04,0,0.339302,100,0.0035,FALSE
208,13,108,1.33518518518519,1.28825370544627,1.38245093210837,0.546296296296296,0.04,0,0.338204732510288,100,0.0035,FALSE
208,14,128,1.3296875,1.39036159844894,1.43921229960329,0.5078125,0.04,0,0.335006103515625,100,0.0035,FALSE
208,15,142,1.35633802816901,1.35601220935164,1.41076723991772,0.549295774647887,0.04,0,0.331893473517159,100,0.0035,FALSE
208,16,142,1.44507042253521,1.46563663810409,1.45929027153163,0.485915492957746,0.04,0,0.329254116246776,100,0.0035,FALSE
208,17,105,1.52380952380952,1.56068028577854,1.5020443662717,0.485714285714286,0.04,0,0.32305306122449,100,0.0035,FALSE
208,18,123,1.53333333333333,1.47641207970179,1.47208241761105,0.51219512195122,0.08,0,0.311499768656223,100,0.0035,FALSE
208,19,128,1.596875,1.60628535044389,1.54348453203664,0.515625,0.08,0,0.3003759765625,100,0.0035,FALSE
208,20,118,1.74745762711864,1.7296384274301,1.58246242687105,0.508474576271186,0.08,0,0.300768457339845,100,0.0035,FALSE
208,21,126,1.74444444444444,1.67432604043199,1.53846921359215,0.531746031746032,0.08,0,0.299260519022424,100,0.0035,FALSE
208,22,134,1.75671641791045,1.66434544158051,1.55471572547651,0.5,0.08,0,0.302754511026955,100,0.0035,FALSE
208,23,155,1.70709677419355,1.65864181895104,1.54568954086841,0.490322580645161,0.08,0,0.307766077003122,100,0.0035,FALSE
208,24,127,1.71811023622047,1.7102381845761,1.56830352569178,0.503937007874016,0.08,0,0.303076446152892,100,0.0035,FALSE
208,25,118,1.78983050847458,1.92292274586863,1.63870361338974,0.483050847457627,0.08,0,0.295802930192473,100,0.0035,FALSE
208,26,105,1.76761904761905,1.8297881116435,1.61635697594844,0.533333333333333,0.08,0,0.28758820861678,100,0.0035,FALSE
208,27,113,1.84955752212389,1.85090312302929,1.58206392206576,0.460176991150442,0.08,0,0.282089435351241,100,0.0035,FALSE
208,28,113,1.97699115044248,1.98782874146815,1.72666495606634,0.575221238938053,0.12,0,0.274912679144804,100,0.0035,FALSE
208,29,145,1.91862068965517,1.90134737266276,1.63810126920362,0.43448275862069,0.12,0,0.273093935790725,100,0.0035,FALSE
208,30,128,1.8171875,1.81242681796546,1.62640700650025,0.4296875,0.16,0,0.276773681640625,100,0.0035,FALSE
208,31,121,1.82644628099174,1.778243053321,1.60789678895454,0.56198347107438,0.16,0,0.276871798374428,100,0.0035,FALSE
208,32,137,1.93138686131387,2.00145702284281,1.66903376999209,0.430656934306569,0.2,0,0.27790079386222,100,0.0035,FALSE
208,33,114,2.02105263157895,1.95511920793601,1.66889607340972,0.535087719298246,0.2,0,0.269864573714989,100,0.0035,FALSE
208,34,133,2.13082706766917,2.16784477062436,1.72533275751276,0.466165413533835,0.2,0,0.269860365198711,100,0.0035,FALSE
208,35,139,2.18129496402878,2.14108267498952,1.71455515954485,0.474820143884892,0.2,0,0.266610423891103,100,0.0035,FALSE
208,36,132,2.21969696969697,2.19347490514702,1.74601854001948,0.454545454545455,0.2,0,0.265260560146924,100,0.0035,FALSE
208,37,132,2.20606060606061,2.24287812238111,1.74889969245714,0.484848484848485,0.2,0,0.259272268135905,100,0.0035,FALSE
208,38,122,2.20655737704918,2.20814700071278,1.74832316567955,0.483606557377049,0.2,0,0.251615157215802,100,0.0035,FALSE
208,39,143,2.25734265734266,2.1742168839594,1.74074513883211,0.468531468531469,0.2,0,0.243905325443787,100,0.0035,FALSE
208,40,143,2.24335664335664,2.39862885719491,1.82130317111868,0.475524475524476,0.24,0,0.246735781700817,100,0.0035,FALSE
208,41,177,2.23728813559322,2.19661269334196,1.7263376772593,0.463276836158192,0.24,0,0.241820038941556,100,0.0035,FALSE
208,42,161,2.23354037267081,2.20893026395634,1.76330877997423,0.472049689440994,0.24,0,0.234724740557849,100,0.0035,FALSE
208,43,140,2.24857142857143,2.22180608496467,1.75918651024308,0.521428571428571,0.24,0,0.235695918367347,100,0.0035,FALSE
208,44,185,2.18918918918919,2.21457884022934,1.71639096132622,0.502702702702703,0.24,0,0.237459167275383,100,0.0035,FALSE
208,45,161,2.14658385093168,2.18004386439974,1.73828549713131,0.434782608695652,0.24,0,0.237729254272598,100,0.0035,FALSE
208,46,144,2.1375,2.13668512297446,1.73781055242299,0.611111111111111,0.28,0,0.228866705246914,100,0.0035,FALSE
208,47,192,2.1375,2.08784912885772,1.72518465675363,0.46875,0.28,0,0.222610677083333,100,0.0035,FALSE
208,48,169,2.0887573964497,1.97263642869012,1.70470669004499,0.597633136094675,0.28,0,0.225345050943594,100,0.0035,FALSE
208,49,166,2.09518072289157,2.04891793378448,1.70627722315306,0.518072289156627,0.28,0,0.223009870808535,100,0.0035,FALSE
208,50,163,2.14723926380368,2.15242383662675,1.74502136540249,0.447852760736196,0.32,0,0.220100869434303,100,0.0035,FALSE
208,51,128,2.2265625,2.13665203602128,1.73726972531491,0.4296875,0.32,0,0.216243896484375,100,0.0035,FALSE
209,1,100,0.022,-0.0437512051201494,0.708566051327433,0.53,0,0,0.49745,100,0.0035,FALSE
209,2,66,0.209090909090909,0.149645814615373,0.802608438813046,0.484848484848485,0,0,0.493374655647383,100,0.0035,FALSE
209,3,37,0.616216216216216,0.641789306677578,1.03218297667645,0.540540540540541,0,0,0.484046749452155,100,0.0035,FALSE
209,4,33,0.884848484848485,0.775166647411101,1.13600230218833,0.272727272727273,0,0,0.469439853076217,100,0.0035,FALSE
209,5,26,0.923076923076923,1.00674236247217,1.24830514511534,0.5,0,0,0.461715976331361,100,0.0035,FALSE
209,6,38,0.884210526315789,0.870142735075863,1.15445265699269,0.421052631578947,0,0,0.453268698060942,100,0.0035,FALSE
209,7,30,1.02666666666667,1.23701242969849,1.376117239058,0.433333333333333,0,0,0.439022222222222,100,0.0035,FALSE
209,8,26,1.09230769230769,1.25157343985519,1.35641290906113,0.423076923076923,0,0,0.429171597633136,100,0.0035,FALSE
209,9,21,1.33333333333333,1.25745410666109,1.35831155561935,0.476190476190476,0,0,0.389795918367347,100,0.0035,FALSE
209,10,25,1.384,1.45979714936496,1.44980971391983,0.36,0,0,0.375744,100,0.0035,FALSE
209,11,22,1.68181818181818,1.73842544761311,1.63764362680063,0.409090909090909,0.08,0,0.355661157024793,100,0.0035,FALSE
209,12,26,1.61538461538462,1.55465991468606,1.43598351332237,0.538461538461538,0.08,0,0.369408284023669,100,0.0035,FALSE
209,13,39,1.25641025641026,1.32621706451479,1.40775572256708,0.435897435897436,0.08,0,0.376199868507561,100,0.0035,FALSE
209,14,45,1.52,1.61066835602683,1.51978547973727,0.577777777777778,0.08,0,0.357283950617284,100,0.0035,FALSE
209,15,71,1.39718309859155,1.37449390158585,1.43083025704871,0.563380281690141,0.08,0,0.360527673080738,100,0.0035,FALSE
209,16,83,1.37831325301205,1.32759698101495,1.40551208424074,0.566265060240964,0.08,0,0.36274350413703,100,0.0035,FALSE
209,17,104,1.48653846153846,1.51610593658588,1.46801144509664,0.538461538461538,0.08,0,0.363093565088757,100,0.0035,FALSE
209,18,120,1.54666666666667,1.53387110353656,1.50434655076219,0.541666666666667,0.08,0,0.358041666666667,100,0.0035,FALSE
209,19,132,1.55454545454545,1.48054414559579,1.48261580728851,0.583333333333333,0.08,0,0.362339302112029,100,0.0035,FALSE
209,20,147,1.62585034013605,1.62842230401852,1.52701791493392,0.496598639455782,0.08,0,0.359790827895784,100,0.0035,FALSE
209,21,125,1.5248,1.59164089528733,1.51965042854846,0.544,0.08,0,0.36350976,100,0.0035,FALSE
209,22,133,1.67518796992481,1.68529864522281,1.56785652403874,0.518796992481203,0.08,0,0.35070495788343,100,0.0035,FALSE
209,23,158,1.68987341772152,1.78007665646373,1.60776224566501,0.481012658227848,0.08,0,0.34581877904182,100,0.0035,FALSE
209,24,135,1.63111111111111,1.63638564414853,1.5672506055896,0.511111111111111,0.08,0,0.34561316872428,100,0.0035,FALSE
209,25,134,1.58059701492537,1.58872701593239,1.52181445797444,0.507462686567164,0.08,0,0.347249944308309,100,0.0035,FALSE
209,26,128,1.615625,1.62606309135397,1.5497432933212,0.484375,0.08,0,0.34574951171875,100,0.0035,FALSE
209,27,124,1.69838709677419,1.63625473384218,1.53928636843954,0.540322580645161,0.08,0,0.33954604578564,100,0.0035,FALSE
209,28,115,1.80521739130435,1.86318653932998,1.6090770763666,0.426086956521739,0.08,0,0.335027599243856,100,0.0035,FALSE
209,29,112,1.7125,1.72316555472658,1.56457343250276,0.508928571428571,0.08,0,0.322539859693878,100,0.0035,FALSE
209,30,123,1.70894308943089,1.75676755779693,1.57551786300027,0.495934959349593,0.08,0,0.325943552118448,100,0.0035,FALSE
209,31,141,1.73333333333333,1.64051478683737,1.55462804494779,0.539007092198582,0.08,0,0.324501785624466,100,0.0035,FALSE
209,32,151,1.76556291390728,1.74845181000754,1.59813653896822,0.536423841059603,0.08,0,0.32165782202535,100,0.0035,FALSE
209,33,149,1.70738255033557,1.79443388104942,1.6076679042232,0.516778523489933,0.08,0,0.319159497319941,100,0.0035,FALSE
209,34,144,1.73611111111111,1.8106872473291,1.60358139883305,0.444444444444444,0.08,0,0.325549768518519,100,0.0035,FALSE
209,35,132,1.82727272727273,1.84742434582134,1.64266674670776,0.545454545454545,0.08,0,0.324862258953168,100,0.0035,FALSE
209,36,143,1.89090909090909,1.86582024862911,1.64668665597326,0.545454545454545,0.08,0,0.316691280747225,100,0.0035,FALSE
209,37,161,1.93664596273292,1.99552838994754,1.65842580206891,0.509316770186335,0.08,0,0.316088113884495,100,0.0035,FALSE
209,38,148,1.91486486486486,1.91800696896486,1.61528584275126,0.439189189189189,0.08,0,0.313008582907232,100,0.0035,FALSE
209,39,115,1.87304347826087,1.8488073847398,1.63200453147761,0.478260869565217,0.08,0,0.310826465028355,100,0.0035,FALSE
209,40,122,1.93770491803279,1.98921430918462,1.69566752672661,0.540983606557377,0.08,0,0.310040311744155,100,0.0035,FALSE
209,41,149,1.90469798657718,1.91172629258939,1.65186511608627,0.476510067114094,0.08,0,0.311485068240169,100,0.0035,FALSE
209,42,136,1.925,1.88650189092207,1.66223904348121,0.566176470588235,0.08,0,0.310855320069204,100,0.0035,FALSE
209,43,142,2.05070422535211,2.0043906612612,1.67972853543943,0.556338028169014,0.08,0,0.298716524499107,100,0.0035,FALSE
209,44,169,2.18579881656805,2.19468780813267,1.72181819110677,0.562130177514793,0.08,0,0.290736318756346,100,0.0035,FALSE
209,45,173,2.21387283236994,2.16110531036663,1.7589635548974,0.485549132947977,0.12,0,0.279407932105984,100,0.0035,FALSE
209,46,159,2.32201257861635,2.30844693467807,1.77589993137949,0.50314465408805,0.12,0,0.269053439341798,100,0.0035,FALSE
209,47,177,2.29378531073446,2.27813178735025,1.74205621263812,0.502824858757062,0.12,0,0.262397778416164,100,0.0035,FALSE
