"trial","gen","n","gbar","zbar","wbar","pfem","p.fix.pos","p.fix.neg","v","n.pop0","alpha","low.var"
561,2,79,0.177215189873418,0.13485642997433,0.807882418688769,0.506329113924051,0,0,0.489219676333921,100,0,FALSE
561,3,64,0.40625,0.394358746348113,0.943392995771744,0.484375,0,0,0.48173828125,100,0,FALSE
561,4,57,0.435087719298246,0.450920960974577,0.950201023521627,0.473684210526316,0,0,0.473050169282856,100,0,FALSE
561,5,49,0.571428571428571,0.495552017561394,0.970030421633333,0.387755102040816,0,0,0.459950020824656,100,0,FALSE
561,6,32,0.65625,0.665585101626022,1.06668766967487,0.46875,0,0,0.45841796875,100,0,FALSE
561,7,31,0.574193548387097,0.706539053714413,1.06652335885318,0.67741935483871,0,0,0.45057232049948,100,0,FALSE
561,8,49,0.681632653061224,0.496011975351494,0.974354092907111,0.591836734693878,0,0,0.445147855060392,100,0,FALSE
561,9,60,0.69,0.746714505602166,1.09618848346069,0.466666666666667,0,0,0.437727777777778,100,0,FALSE
561,10,51,0.776470588235294,0.739630109352242,1.08521376900118,0.490196078431373,0,0,0.405820838139177,100,0,FALSE
561,11,52,0.815384615384615,0.785923448750912,1.11597773270648,0.538461538461538,0,0,0.408298816568047,100,0,FALSE
561,12,64,1.065625,0.925120250591285,1.19975944641021,0.546875,0,0,0.4068310546875,100,0,FALSE
561,13,97,1.10927835051546,1.0768823791428,1.28376156779375,0.474226804123711,0,0,0.385671165904985,100,0,FALSE
561,14,111,1.2990990990991,1.3397867945604,1.40795142001403,0.531531531531532,0,0,0.379917214511809,100,0,FALSE
561,15,178,1.36516853932584,1.33952275657525,1.40680831482359,0.443820224719101,0,0,0.374967175861634,100,0,FALSE
561,16,200,1.507,1.49471034591995,1.4862271644246,0.475,0,0,0.3702755,100,0,FALSE
561,17,285,1.51789473684211,1.57512979292273,1.50278751667124,0.491228070175439,0,0,0.368409233610342,100,0,FALSE
561,18,375,1.56106666666667,1.52738961269264,1.49050581856225,0.466666666666667,0.04,0,0.368247466666667,100,0,FALSE
561,19,513,1.60116959064327,1.61912218608531,1.52576707284027,0.510721247563353,0.04,0,0.362166516573001,100,0,FALSE
561,20,811,1.65622688039457,1.64356937057118,1.53489142056701,0.506781750924784,0.04,0,0.358049902618283,100,0,FALSE
561,21,1237,1.67566693613581,1.65254457929534,1.54447480882836,0.488278092158448,0.04,0,0.359232882119557,100,0,FALSE
561,22,1813,1.72355212355212,1.72764190888476,1.57481585723924,0.498069498069498,0.04,0,0.357440797281629,100,0,FALSE
561,23,2856,1.75882352941176,1.76554009436085,1.58707100102538,0.486344537815126,0.04,0,0.356888343572723,100,0,FALSE
561,24,4461,1.80363147276395,1.81729308838178,1.60921278188993,0.499887917507285,0.04,0,0.355417485803512,100,0,FALSE
561,25,7034,1.85180551606483,1.86393838642201,1.62504068754443,0.498862667045778,0.04,0,0.353945934159999,100,0,FALSE
562,1,100,-0.074,-0.0223723760389015,0.738068728037076,0.48,0,0,0.498178,100,0,FALSE
562,2,64,0.059375,0.0369131247628106,0.771359381747203,0.5,0,0,0.4930810546875,100,0,FALSE
562,3,41,0.360975609756098,0.329729105145719,0.92051445923942,0.390243902439024,0,0,0.482439024390244,100,0,FALSE
562,4,31,0.703225806451613,0.631215739483402,1.01065240231277,0.387096774193548,0,0,0.456108220603538,100,0,FALSE
562,5,29,1.22758620689655,1.34929788805267,1.44551745071779,0.379310344827586,0,0,0.414625445897741,100,0,FALSE
562,6,27,1.58518518518519,1.68765931173712,1.53304044288332,0.555555555555556,0,0,0.375610425240055,100,0,FALSE
562,7,47,1.74893617021277,1.79334711843221,1.55365502730636,0.404255319148936,0,0,0.36494341330919,100,0,FALSE
562,8,56,1.82857142857143,1.80277533642967,1.56946309984914,0.410714285714286,0,0,0.353979591836735,100,0,FALSE
562,9,73,1.86575342465753,1.84584695829282,1.62110648193182,0.438356164383562,0,0,0.34993432163633,100,0,FALSE
562,10,123,1.75772357723577,1.8404862197769,1.6146999858266,0.51219512195122,0,0,0.351499768656223,100,0,FALSE
562,11,216,1.76944444444444,1.7386527795274,1.57339976816036,0.537037037037037,0,0,0.349125085733882,100,0,FALSE
562,12,371,1.80700808625337,1.89407873453784,1.64033630150632,0.520215633423181,0,0,0.349059219273327,100,0,FALSE
562,13,628,1.83471337579618,1.82188233441694,1.60242901296375,0.515923566878981,0,0,0.34784489228772,100,0,FALSE
562,14,1053,1.89534662867996,1.89339320793101,1.63074384524434,0.506172839506173,0,0,0.343970404280629,100,0,FALSE
562,15,1705,1.96903225806452,1.97970409317995,1.6685806595675,0.489149560117302,0,0,0.340648800749908,100,0,FALSE
562,16,2745,2.00990892531876,2.00750260058984,1.67352697992259,0.501275045537341,0,0,0.33797144667735,100,0,FALSE
562,17,4571,2.05237366003063,2.05569558318968,1.69117507999995,0.496390286589368,0,0,0.335462757060733,100,0,FALSE
562,18,7566,2.10777160983347,2.11296708015004,1.70748626211347,0.500264340470526,0,0,0.332323360926621,100,0,FALSE
563,1,100,-0.058,0.00974410764742817,0.740467225766412,0.5,0,0,0.497694,100,0,FALSE
563,2,71,0.0901408450704225,0.0264869730998546,0.758215565586159,0.549295774647887,0,0,0.492858559809562,100,0,FALSE
563,3,60,0.226666666666667,0.0311230417748629,0.75040000533049,0.6,0,0,0.4793,100,0,FALSE
563,4,42,0.39047619047619,0.58765617267141,1.03740614055054,0.476190476190476,0,0,0.471859410430839,100,0,FALSE
563,5,51,0.745098039215686,0.734324819317835,1.07720938331168,0.647058823529412,0,0,0.45363321799308,100,0,FALSE
563,6,77,0.875324675324675,0.842966491120144,1.15113121411924,0.493506493506494,0,0,0.444661831674819,100,0,FALSE
563,7,91,1.04175824175824,1.02622940332603,1.24990400336005,0.538461538461538,0,0,0.442171235358049,100,0,FALSE
563,8,117,1,1.05276717260848,1.26805294322303,0.52991452991453,0,0,0.432598436701001,100,0,FALSE
563,9,176,1.06022727272727,1.16309864215517,1.32495230671448,0.482954545454545,0,0,0.428057205578512,100,0,FALSE
563,10,229,1.0235807860262,1.06831036079607,1.25603915898971,0.510917030567686,0,0,0.426350756087794,100,0,FALSE
563,11,258,1.03410852713178,1.03086352121887,1.25283219730241,0.507751937984496,0,0,0.425636079562526,100,0,FALSE
563,12,311,1.05594855305466,1.06639373960919,1.26407794630349,0.504823151125402,0,0,0.428673607592974,100,0,FALSE
563,13,383,1.09660574412533,1.15803043228075,1.32887214048728,0.480417754569191,0,0,0.427460954809154,100,0,FALSE
563,14,472,1.18347457627119,1.19864675387501,1.32532825410923,0.463983050847458,0,0,0.424758061620224,100,0,FALSE
563,15,590,1.26813559322034,1.3370260181129,1.40212624701038,0.538983050847458,0,0,0.422456937661591,100,0,FALSE
563,16,918,1.35947712418301,1.3884662845528,1.42275189877924,0.506535947712418,0,0,0.419636227282005,100,0,FALSE
563,17,1315,1.43832699619772,1.43487105416398,1.44556296193514,0.511026615969582,0,0,0.414226835721205,100,0,FALSE
563,18,1886,1.46542948038176,1.4567214725748,1.45033291358115,0.485153764581124,0,0,0.413681404196125,100,0,FALSE
563,19,2661,1.54829011649756,1.53084796186545,1.48859117194992,0.50206689214581,0,0,0.411904053159187,100,0,FALSE
563,20,3986,1.61138986452584,1.61809038569439,1.53081511014889,0.490215755143,0,0,0.407549867838992,100,0,FALSE
563,21,5966,1.64512236004023,1.66382520601923,1.54223524824439,0.499664767013074,0,0,0.405967187624497,100,0,FALSE
563,22,9170,1.71330425299891,1.71428049349953,1.56323093950492,0.488113413304253,0,0,0.401416050632129,100,0,FALSE
564,1,100,0.11,-0.0592981632886677,0.71023923085273,0.47,0,0,0.49761,100,0,FALSE
564,2,69,0.365217391304348,0.304144547992316,0.872753662464219,0.492753623188406,0,0,0.48738920394875,100,0,FALSE
564,3,56,0.378571428571429,0.426218975206578,0.935945327745609,0.535714285714286,0,0,0.482563775510204,100,0,FALSE
564,4,57,0.501754385964912,0.654398200685544,1.03037824970769,0.491228070175439,0,0,0.465238534933826,100,0,FALSE
564,5,55,0.698181818181818,0.944303300041928,1.20532823242639,0.454545454545455,0,0,0.455927272727273,100,0,FALSE
564,6,65,0.883076923076923,0.992554086525353,1.23775608543907,0.461538461538462,0,0,0.446863905325444,100,0,FALSE
564,7,81,0.933333333333333,0.894364667760684,1.17135729259618,0.555555555555556,0,0,0.425736930345984,100,0,FALSE
564,8,117,1.04615384615385,0.976156452604731,1.2170816659708,0.478632478632479,0,0,0.417437358463,100,0,FALSE
564,9,130,1.02307692307692,1.01169960978491,1.24421065609026,0.538461538461538,0,0,0.412365680473373,100,0,FALSE
564,10,174,1.0183908045977,0.884890393553339,1.1766928670844,0.557471264367816,0,0,0.408561236623068,100,0,FALSE
564,11,201,1.17014925373134,1.1715204976501,1.31963622757343,0.477611940298507,0,0,0.396295636246628,100,0,FALSE
564,12,231,1.28571428571429,1.26937320299103,1.35324468685872,0.445887445887446,0,0,0.387938756769926,100,0,FALSE
564,13,273,1.38315018315018,1.35188872481382,1.41292956344395,0.498168498168498,0,0,0.382503723382844,100,0,FALSE
564,14,370,1.49837837837838,1.46987345246866,1.46298062816232,0.510810810810811,0,0,0.374008181154127,100,0,FALSE
564,15,569,1.59402460456942,1.60436187553425,1.52156102386475,0.460456942003515,0,0,0.370975997726718,100,0,FALSE
564,16,734,1.641689373297,1.61144661513728,1.5232213726066,0.520435967302452,0,0,0.366687814149634,100,0,FALSE
564,17,1151,1.69209383145091,1.69125722670662,1.55471316976538,0.494352736750652,0,0,0.366571356754713,100,0,FALSE
564,18,1767,1.74917940011319,1.75900775785659,1.58419930412934,0.495755517826825,0,0,0.362531251911658,100,0,FALSE
564,19,2742,1.78599562363239,1.77936739056412,1.58662276514912,0.5036469730124,0,0,0.361770625348138,100,0,FALSE
564,20,4228,1.82611163670766,1.83272028591754,1.61180410118621,0.499053926206244,0,0,0.358848647436695,100,0,FALSE
564,21,6769,1.87321613236815,1.88286197533088,1.63081577958486,0.511153789333727,0,0,0.356829428502942,100,0,FALSE
565,1,100,-0.058,-0.0450384183018705,0.697980005124397,0.43,0,0,0.498026,100,0,FALSE
565,2,50,0.008,-0.0587489899728744,0.685854679287491,0.44,0,0,0.4908,100,0,FALSE
565,3,26,0.238461538461538,0.104264552204443,0.783313096406601,0.5,0,0,0.483698224852071,100,0,FALSE
565,4,22,0.663636363636364,0.930358859519889,1.21352493920138,0.363636363636364,0,0,0.457231404958678,100,0,FALSE
565,5,9,1,1.47507805853891,1.49256176323481,0.333333333333333,0,0,0.422222222222222,100,0,FALSE
565,6,10,1.1,0.889293948151482,1.1520966133988,0.7,0,0,0.3958,100,0,FALSE
565,7,26,1.03076923076923,1.10922717956081,1.29496469128514,0.576923076923077,0,0,0.364852071005917,100,0,FALSE
565,8,43,0.976744186046512,1.18375850847094,1.32341032338151,0.325581395348837,0,0,0.36652244456463,100,0,FALSE
565,9,38,1.07368421052632,1.14624708970209,1.32346792596988,0.394736842105263,0.04,0,0.343296398891967,100,0,FALSE
565,10,38,1.28947368421053,1.29053982161936,1.38596494419151,0.578947368421053,0.12,0,0.320013850415512,100,0,FALSE
565,11,52,1.35769230769231,1.29604435375122,1.39666032085218,0.557692307692308,0.16,0,0.297729289940828,100,0,FALSE
565,12,70,1.50285714285714,1.6282204016699,1.53740378100597,0.428571428571429,0.16,0,0.295714285714286,100,0,FALSE
565,13,98,1.72448979591837,1.75785085775976,1.57095624678671,0.551020408163265,0.16,0.04,0.281547271970013,100,0,FALSE
565,14,174,1.72873563218391,1.65631600031151,1.55241890981385,0.53448275862069,0.16,0.04,0.279036860879905,100,0,FALSE
565,15,298,1.78724832214765,1.83740883170275,1.60021606087084,0.530201342281879,0.16,0.04,0.281424935813702,100,0,FALSE
565,16,534,1.84307116104869,1.87663956193869,1.62928500170629,0.51310861423221,0.16,0.04,0.278417217242492,100,0,FALSE
565,17,906,1.8878587196468,1.88670159955329,1.63072064808419,0.529801324503311,0.16,0.04,0.27951196097637,100,0,FALSE
565,18,1586,1.97377049180328,1.96929990289247,1.66899872498356,0.527742749054224,0.16,0.04,0.275048604672982,100,0,FALSE
565,19,2743,2.00328107911046,2.01017255117636,1.6799287914809,0.513671162960262,0.16,0.04,0.273575836627327,100,0,FALSE
565,20,4839,2.03327133705311,2.03357593177123,1.69090977502518,0.502169869807812,0.16,0.04,0.273358072911162,100,0,FALSE
565,21,8009,2.05246597577725,2.04608653313624,1.69592859427226,0.491696841053814,0.16,0.04,0.272655324814771,100,0,FALSE
566,1,100,-0.028,-0.00483842262236202,0.733974297324631,0.51,0,0,0.497884,100,0,FALSE
566,2,67,0.176119402985075,0.203359420225127,0.861274778642647,0.492537313432836,0,0,0.493820449988862,100,0,FALSE
566,3,56,0.514285714285714,0.52847001693248,1.0081186317256,0.535714285714286,0,0,0.484183673469388,100,0,FALSE
566,4,75,0.594666666666667,0.743401184674572,1.09007591478062,0.48,0,0,0.480590222222222,100,0,FALSE
566,5,84,0.778571428571429,0.774050967511363,1.1142981188616,0.547619047619048,0,0,0.46812641723356,100,0,FALSE
566,6,109,0.831192660550459,0.739580830682528,1.10425884797248,0.486238532110092,0,0,0.472788485817692,100,0,FALSE
566,7,141,0.826950354609929,0.809536835077995,1.14403977739628,0.51063829787234,0,0,0.470103113525477,100,0,FALSE
566,8,179,0.883798882681564,0.926398567973578,1.19964113875018,0.463687150837989,0,0,0.464336319091164,100,0,FALSE
566,9,203,0.926108374384236,0.879950717998198,1.16700043009145,0.477832512315271,0,0,0.456058142638744,100,0,FALSE
566,10,244,0.950819672131147,0.893344307117708,1.17785013552877,0.5,0,0,0.453639478634776,100,0,FALSE
566,11,292,1.02260273972603,1.01011618304474,1.23976820476433,0.496575342465753,0,0,0.451304888346782,100,0,FALSE
566,12,348,1.03735632183908,1.05945669251214,1.24496775509452,0.448275862068966,0,0,0.448863951644867,100,0,FALSE
566,13,365,1.09095890410959,1.09081980531835,1.28112636656797,0.482191780821918,0,0,0.443715819103021,100,0,FALSE
566,14,439,1.1375854214123,1.13544924673657,1.30171261597258,0.544419134396355,0,0,0.442737013610349,100,0,FALSE
566,15,627,1.23444976076555,1.24801543427486,1.35482756339277,0.499202551834131,0,0,0.436045623701126,100,0,FALSE
566,16,839,1.27270560190703,1.3279190828185,1.39649905555712,0.494636471990465,0,0,0.434130079937948,100,0,FALSE
566,17,1165,1.38575107296137,1.38954019762317,1.42217829418488,0.499570815450644,0,0,0.430168542430327,100,0,FALSE
566,18,1623,1.48404189772027,1.46661495219238,1.4611186713685,0.502156500308071,0,0,0.425092529636931,100,0,FALSE
566,19,2406,1.55220282626766,1.55365984178857,1.49893509446601,0.524106400665004,0,0,0.420132506776837,100,0,FALSE
566,20,3849,1.63772408417771,1.64402103193693,1.5375811315811,0.499870096128865,0,0,0.414836728485249,100,0,FALSE
566,21,5936,1.68204177897574,1.68888614802182,1.55244361614731,0.504380053908356,0,0,0.413174906209814,100,0,FALSE
566,22,9213,1.73760989905568,1.72998415598017,1.56566184179379,0.499728644306958,0,0,0.40972144927232,100,0,FALSE
567,1,100,0.00799999999999999,0.0354831872965064,0.761717596322968,0.57,0,0,0.497252,100,0,FALSE
567,2,85,0.2,0.225366741016907,0.843967600636934,0.482352941176471,0,0,0.494095501730104,100,0,FALSE
567,3,74,0.383783783783784,0.398117826674926,0.920883579389445,0.540540540540541,0,0,0.487333820306793,100,0,FALSE
567,4,78,0.358974358974359,0.355179097228591,0.905001869077718,0.397435897435897,0,0,0.485496383957922,100,0,FALSE
567,5,60,0.473333333333333,0.477586317627768,0.963698299826295,0.533333333333333,0,0,0.4756,100,0,FALSE
567,6,68,0.567647058823529,0.437292025793405,0.945462103363183,0.470588235294118,0,0,0.472435121107266,100,0,FALSE
567,7,67,0.761194029850746,0.849201269550389,1.15140543414655,0.567164179104478,0,0,0.448866117175317,100,0,FALSE
567,8,101,0.841584158415842,0.92898382010002,1.18819580649115,0.524752475247525,0,0,0.435447505146554,100,0,FALSE
567,9,117,0.976068376068376,0.978118977606759,1.22178668255887,0.461538461538462,0,0,0.428495872598437,100,0,FALSE
567,10,128,1.1359375,1.1325142981109,1.29288035975138,0.484375,0,0,0.412279052734375,100,0,FALSE
567,11,156,1.2025641025641,1.20097872616075,1.33363311545253,0.467948717948718,0,0,0.403141025641026,100,0,FALSE
567,12,189,1.39470899470899,1.42274034452343,1.45982075116239,0.465608465608466,0,0,0.379367318944038,100,0,FALSE
567,13,281,1.44982206405694,1.47990619166423,1.45732312064478,0.512455516014235,0,0,0.369612846848444,100,0,FALSE
567,14,382,1.47853403141361,1.52557054799083,1.49673012510534,0.505235602094241,0,0,0.367610811107152,100,0,FALSE
567,15,594,1.53131313131313,1.52870524186918,1.49595822562861,0.481481481481481,0,0,0.362851749821447,100,0,FALSE
567,16,834,1.60215827338129,1.65690791105514,1.54935934456295,0.49400479616307,0,0,0.356378235541064,100,0,FALSE
567,17,1252,1.62619808306709,1.61400343001569,1.5282792949461,0.493610223642172,0,0,0.356489680409109,100,0,FALSE
567,18,1845,1.67186991869919,1.68935571017405,1.55740271676451,0.483468834688347,0,0,0.353613160890417,100,0,FALSE
567,19,2802,1.72519628836545,1.70776441407101,1.56851194481576,0.491791577444682,0,0,0.351191700024608,100,0,FALSE
567,20,4307,1.77153471093569,1.77088856214078,1.58463536219935,0.488274901323427,0,0,0.346646052028736,100,0,FALSE
567,21,6686,1.81761890517499,1.84409717063739,1.61679183058519,0.492671253365241,0,0,0.344316423592044,100,0,FALSE
568,1,100,0.026,-0.000934707594558593,0.737624306485964,0.57,0,0,0.49775,100,0,FALSE
568,2,81,0.212345679012346,0.220348828778478,0.851042800171096,0.45679012345679,0,0,0.489465020576132,100,0,FALSE
568,3,72,0.375,0.407302161812176,0.935062413384441,0.625,0,0,0.487403549382716,100,0,FALSE
568,4,94,0.472340425531915,0.387316358815294,0.90537162391906,0.521276595744681,0,0,0.479547306473517,100,0,FALSE
568,5,82,0.653658536585366,0.503031627730568,0.971588342122974,0.451219512195122,0,0,0.4760499702558,100,0,FALSE
568,6,68,0.776470588235294,0.739195357710344,1.11051592618278,0.441176470588235,0,0,0.463555363321799,100,0,FALSE
568,7,57,0.919298245614035,0.73144247316221,1.10220180778029,0.508771929824561,0,0,0.455801785164666,100,0,FALSE
568,8,54,1.15185185185185,1.177454751746,1.33372341220926,0.518518518518518,0,0,0.454451303155007,100,0,FALSE
568,9,69,1.19130434782609,1.14575826793957,1.27140492444382,0.521739130434783,0,0,0.444007561436673,100,0,FALSE
568,10,81,1.18765432098765,1.31714138602709,1.4054571978785,0.567901234567901,0,0,0.435604328608444,100,0,FALSE
568,11,126,1.22380952380952,1.24639059283199,1.36689226723222,0.547619047619048,0,0,0.43239984882842,100,0,FALSE
568,12,204,1.30294117647059,1.29711948211383,1.38946622230418,0.544117647058823,0,0,0.429633314109958,100,0,FALSE
568,13,308,1.35519480519481,1.32637068948134,1.39446622177965,0.483766233766234,0,0,0.422310887164783,100,0,FALSE
568,14,426,1.36572769953052,1.29892197008692,1.38671463197252,0.544600938967136,0,0,0.419664418435496,100,0,FALSE
568,15,671,1.41251862891207,1.42200556391623,1.4368722469451,0.496274217585693,0,0,0.418076985436688,100,0,FALSE
568,16,967,1.44239917269907,1.44123959853114,1.44806340965898,0.52430196483971,0,0,0.415967870438001,100,0,FALSE
568,17,1484,1.49690026954178,1.52157122395171,1.47873708909377,0.504043126684636,0,0,0.409345334965599,100,0,FALSE
568,18,2192,1.53640510948905,1.55292571742557,1.50093804678238,0.512773722627737,0,0,0.408375467026746,100,0,FALSE
568,19,3332,1.58643457382953,1.59360683635133,1.51751040656004,0.497899159663866,0,0,0.406381478161493,100,0,FALSE
568,20,5097,1.65010790661173,1.65482346376594,1.54258556820246,0.496174220129488,0,0,0.402067714473412,100,0,FALSE
