"trial","gen","n","gbar","zbar","wbar","pfem","p.fix.pos","p.fix.neg","v","n.pop0","alpha","low.var"
123,23,48,0.725,0.78420045272692,1.11604532578018,0.520833333333333,0.28,0.28,0.14796875,100,0,TRUE
123,24,62,0.803225806451613,0.713169397944407,1.08520382107346,0.661290322580645,0.32,0.28,0.142970863683663,100,0,TRUE
123,25,91,0.718681318681319,0.594963662984462,1.01977087299919,0.549450549450549,0.32,0.28,0.146750392464678,100,0,TRUE
123,26,127,0.689763779527559,0.6777665194833,1.07715181146033,0.488188976377953,0.32,0.28,0.14259408518817,100,0,TRUE
123,27,123,0.778861788617886,0.764490798376707,1.11420341436888,0.585365853658537,0.32,0.28,0.142357062595016,100,0,TRUE
123,28,153,0.848366013071895,0.923187427579719,1.20381196758729,0.509803921568627,0.32,0.28,0.13440471613482,100,0,TRUE
123,29,167,0.84311377245509,0.751663127663028,1.10877102514837,0.491017964071856,0.32,0.28,0.136255154361935,100,0,TRUE
123,30,192,0.815625,0.785231722272685,1.12920196800174,0.484375,0.32,0.28,0.142999674479167,100,0,TRUE
123,31,222,0.907207207207207,0.965992643598704,1.22264286614836,0.504504504504504,0.32,0.28,0.137871520168817,100,0,TRUE
123,32,305,0.981639344262295,0.939814032929128,1.20894334558935,0.518032786885246,0.32,0.28,0.131052512765386,100,0,TRUE
123,33,364,0.993956043956044,1.02893848688219,1.25910833085709,0.483516483516484,0.32,0.28,0.126819375679266,100,0,TRUE
123,34,444,1.01756756756757,1.02166176728911,1.25233627323304,0.502252252252252,0.32,0.28,0.123802755458161,100,0,TRUE
123,35,570,1.03052631578947,1.02658254686929,1.26003957323028,0.449122807017544,0.32,0.28,0.126444998461065,100,0,TRUE
123,36,656,1.05091463414634,1.08415144077049,1.29188445456209,0.452743902439024,0.32,0.28,0.123839186124331,100,0,TRUE
123,37,714,1.05070028011204,1.06892599700971,1.27884531831098,0.485994397759104,0.32,0.28,0.123931337240779,100,0,TRUE
123,38,967,1.07032057911065,1.07429438366169,1.28476714091318,0.479834539813857,0.32,0.28,0.124493262138684,100,0,TRUE
123,39,1169,1.10641573994867,1.11427903641743,1.3037408954354,0.510692899914457,0.32,0.28,0.123093487959923,100,0,TRUE
123,40,1525,1.11724590163934,1.11354468639539,1.30442160785554,0.502295081967213,0.32,0.28,0.122671660306369,100,0,TRUE
123,41,1961,1.13595104538501,1.14551687063931,1.32357827753927,0.515043345232024,0.32,0.28,0.120260817714947,100,0,TRUE
123,42,2695,1.15925788497217,1.18302533443853,1.34253042216918,0.489424860853432,0.32,0.28,0.118371339765456,100,0,TRUE
123,43,3480,1.18528735632184,1.21102878009174,1.35692327074193,0.500574712643678,0.32,0.28,0.116766597304796,100,0,TRUE
123,44,4784,1.20234113712375,1.19422144357358,1.34853223764627,0.501254180602007,0.32,0.28,0.11583380638919,100,0,TRUE
123,45,6523,1.22416066227196,1.23565132532904,1.37074681736674,0.514027288057642,0.32,0.28,0.114080076891098,100,0,TRUE
123,46,9131,1.23721388675939,1.25581720134463,1.38089677889487,0.500054758514949,0.32,0.28,0.113082966280569,100,0,TRUE
124,1,100,0.044,-0.0922794638405153,0.692306044632479,0.43,0.24,0.24,0.259052,100,0,TRUE
124,2,56,0.15,0.00309037799159074,0.725773051351892,0.410714285714286,0.24,0.24,0.254987244897959,100,0,TRUE
124,3,38,0.2,0.298784339914366,0.862596410726662,0.578947368421053,0.24,0.24,0.250609418282548,100,0,TRUE
124,4,35,0.325714285714286,0.222778331205456,0.837545683613374,0.428571428571429,0.24,0.24,0.241240816326531,100,0,TRUE
124,5,31,0.374193548387097,0.726178509486617,1.08662534672972,0.387096774193548,0.24,0.24,0.238189386056191,100,0,TRUE
124,6,20,0.55,0.846841108803729,1.17014183264482,0.45,0.24,0.24,0.22695,100,0,TRUE
124,7,18,0.333333333333333,0.319858075962893,0.856905793861551,0.611111111111111,0.24,0.24,0.219382716049383,100,0,TRUE
124,8,26,0.415384615384615,0.431185911800419,0.918582096558916,0.538461538461538,0.24,0.24,0.215384615384615,100,0,TRUE
124,9,33,0.321212121212121,0.359189195484133,0.884966430701681,0.696969696969697,0.24,0.24,0.211460055096419,100,0,TRUE
124,10,41,0.346341463414634,0.367947959823392,0.885843788576817,0.609756097560976,0.24,0.24,0.226555621653778,100,0,TRUE
124,11,46,0.439130434782609,0.312157663468535,0.875669736714162,0.565217391304348,0.24,0.24,0.208308128544423,100,0,TRUE
124,12,57,0.659649122807018,0.707776542044772,1.09210910168441,0.385964912280702,0.24,0.24,0.2023945829486,100,0,TRUE
124,13,62,0.72258064516129,0.696094179591094,1.07170703754201,0.354838709677419,0.24,0.24,0.200624349635796,100,0,TRUE
124,14,46,0.630434782608696,0.639943261262506,1.05156633838378,0.478260869565217,0.24,0.24,0.201824196597353,100,0,TRUE
124,15,45,0.835555555555556,0.820390515750632,1.14428896684227,0.511111111111111,0.24,0.24,0.189007407407407,100,0,TRUE
124,16,40,0.94,1.00584515145702,1.24035825901294,0.55,0.24,0.24,0.17855,100,0,TRUE
124,17,55,0.92,0.930791652311445,1.21314961503871,0.454545454545455,0.24,0.24,0.17615867768595,100,0,TRUE
124,18,64,0.834375,0.926961259625906,1.21438529852643,0.421875,0.28,0.24,0.1767626953125,100,0,TRUE
124,19,62,0.851612903225806,0.827002826349132,1.14509139753832,0.467741935483871,0.28,0.24,0.181467221644121,100,0,TRUE
124,20,78,0.823076923076923,0.818070928276976,1.14537415104766,0.538461538461538,0.28,0.24,0.184165023011177,100,0,TRUE
124,21,92,0.889130434782609,0.882983384672511,1.18139783318464,0.576086956521739,0.28,0.24,0.176212192816635,100,0,TRUE
124,22,132,0.960606060606061,0.943234678001604,1.21247179170745,0.545454545454545,0.28,0.24,0.164173553719008,100,0,TRUE
124,23,190,1.05684210526316,1.03049724831881,1.26832508380968,0.515789473684211,0.28,0.24,0.163012742382271,100,0,TRUE
124,24,231,1.14805194805195,1.16573789167191,1.32725995997251,0.545454545454545,0.28,0.24,0.155025205674556,100,0,TRUE
124,25,346,1.21965317919075,1.23906665659503,1.37574206230944,0.488439306358382,0.28,0.24,0.150389254569147,100,0,TRUE
124,26,477,1.22851153039832,1.2121175525186,1.35346395643219,0.511530398322851,0.28,0.24,0.147371719648924,100,0,TRUE
124,27,664,1.2355421686747,1.18446870291268,1.34241793618996,0.503012048192771,0.28,0.24,0.145818696472638,100,0,TRUE
124,28,890,1.24966292134831,1.25790961520408,1.37726117441921,0.450561797752809,0.28,0.24,0.145808534275975,100,0,TRUE
124,29,1156,1.29861591695502,1.31390103116404,1.40715782387042,0.52681660899654,0.28,0.24,0.142573933501754,100,0,TRUE
124,30,1739,1.32708453133985,1.32244826137863,1.41012228753842,0.492236917768833,0.28,0.24,0.139372584628724,100,0,TRUE
124,31,2390,1.37179916317992,1.34875611004356,1.42575085912558,0.504602510460251,0.28,0.24,0.134283457922655,100,0,TRUE
124,32,3302,1.38661417322835,1.38703285995536,1.44331661717284,0.510902483343428,0.28,0.24,0.131883151044409,100,0,TRUE
124,33,4911,1.40390959071472,1.39326707267316,1.44764218122481,0.506006923233557,0.28,0.24,0.13119551888407,100,0,TRUE
124,34,7220,1.42390581717452,1.43988277246605,1.47279602134112,0.499030470914127,0.28,0.24,0.130092713760637,100,0,TRUE
125,1,100,-2.77935226916659e-18,0.066849556057073,0.759351678901657,0.49,0.24,0.24,0.258716,100,0,TRUE
125,2,66,0.227272727272727,0.146590526297962,0.787234308983641,0.575757575757576,0.24,0.24,0.253530762167126,100,0,TRUE
125,3,62,0.412903225806452,0.270077539936361,0.847272598971776,0.596774193548387,0.24,0.24,0.248012486992716,100,0,TRUE
125,4,49,0.383673469387755,0.396862372915377,0.922569145274722,0.448979591836735,0.24,0.24,0.243656809662641,100,0,TRUE
125,5,42,0.342857142857143,0.2957030598409,0.863120206758788,0.5,0.24,0.24,0.234467120181406,100,0,TRUE
125,6,40,0.465,0.469681787187312,0.972957509906639,0.4,0.24,0.24,0.2258125,100,0,TRUE
125,7,40,0.335,0.322979950629408,0.882671716267303,0.475,0.24,0.24,0.2252125,100,0,TRUE
125,8,30,0.36,0.434907244881418,0.927479113821846,0.5,0.24,0.24,0.220844444444444,100,0,TRUE
125,9,31,0.161290322580645,0.183746901773128,0.817940382289908,0.548387096774194,0.24,0.24,0.203496357960458,100,0,TRUE
125,10,31,0.193548387096774,-0.098695183778025,0.633525788165396,0.645161290322581,0.24,0.24,0.193319458896982,100,0,TRUE
125,11,35,0.2,0.349456470773268,0.880075798509939,0.514285714285714,0.24,0.24,0.182530612244898,100,0,TRUE
125,12,25,0.136,-0.00971678173705794,0.714791410091187,0.64,0.24,0.24,0.19072,100,0,TRUE
125,13,25,0.28,0.380785220288491,0.917322720118416,0.48,0.24,0.24,0.185856,100,0,TRUE
125,14,26,0.330769230769231,0.360841604101362,0.945612159076951,0.461538461538462,0.24,0.24,0.193343195266272,100,0,TRUE
125,15,18,0.522222222222222,0.728986391969835,1.09478231344913,0.777777777777778,0.28,0.24,0.178950617283951,100,0,TRUE
125,16,30,0.913333333333333,1.03763065648915,1.2810648325584,0.6,0.28,0.24,0.157666666666667,100,0,TRUE
125,17,54,0.940740740740741,0.992247192944221,1.24006520214152,0.5,0.32,0.24,0.145651577503429,100,0,TRUE
125,18,74,0.905405405405405,0.900183208488188,1.19106719588135,0.378378378378378,0.32,0.24,0.153056975894814,100,0,TRUE
125,19,73,0.832876712328767,1.06792993003701,1.28466029444602,0.438356164383562,0.32,0.24,0.157226496528429,100,0,TRUE
125,20,87,0.76551724137931,0.709060635126377,1.08288109069166,0.551724137931034,0.32,0.24,0.157674725855463,100,0,TRUE
125,21,126,0.803174603174603,0.692805821862616,1.07696217344588,0.46031746031746,0.32,0.24,0.152181909800957,100,0,TRUE
125,22,120,0.796666666666667,0.81001062942355,1.1383638961307,0.533333333333333,0.32,0.24,0.155002777777778,100,0,TRUE
125,23,137,0.883211678832117,0.920690024195695,1.19720420822659,0.532846715328467,0.32,0.24,0.147658372848847,100,0,TRUE
125,24,228,0.92719298245614,0.979571974282005,1.23229869596301,0.539473684210526,0.32,0.24,0.14567136041859,100,0,TRUE
125,25,295,0.95728813559322,0.99658459547849,1.2460953051473,0.48135593220339,0.32,0.24,0.14063384085033,100,0,TRUE
125,26,354,1.01977401129944,1.03808267573636,1.26747575043769,0.468926553672316,0.32,0.24,0.136486801366146,100,0,TRUE
125,27,401,1.04638403990025,1.02431090402441,1.25941548982148,0.503740648379052,0.32,0.24,0.13357317429618,100,0,TRUE
125,28,507,1.06153846153846,0.988669622696784,1.2359458021944,0.504930966469428,0.32,0.24,0.13466086232586,100,0,TRUE
125,29,635,1.09543307086614,1.12114783644246,1.31050689381902,0.462992125984252,0.32,0.24,0.134033604067208,100,0,TRUE
125,30,817,1.10526315789474,1.09686665139318,1.29763453042488,0.543451652386781,0.32,0.24,0.131904675582669,100,0,TRUE
125,31,1197,1.10910609857978,1.12907277673095,1.31580254891242,0.504594820384294,0.32,0.24,0.132912774836004,100,0,TRUE
125,32,1541,1.14380272550292,1.17144902136462,1.33515438584007,0.475016223231668,0.32,0.24,0.131205395587871,100,0,TRUE
125,33,1955,1.16900255754476,1.18155872579189,1.34469341165712,0.520204603580563,0.32,0.24,0.129158778396269,100,0,TRUE
125,34,2721,1.18184490995957,1.17956300359512,1.3436228137712,0.498346196251378,0.32,0.24,0.127514434737321,100,0,TRUE
125,35,3560,1.20915730337079,1.19358058666414,1.34462275398572,0.505056179775281,0.32,0.24,0.125796368829693,100,0,TRUE
125,36,4769,1.23690501153282,1.22847856795184,1.36534326624397,0.503040469700147,0.32,0.24,0.123134056571498,100,0,TRUE
125,37,6725,1.25802230483271,1.25106130982205,1.37883840544871,0.49546468401487,0.32,0.24,0.122225670070895,100,0,TRUE
125,38,9294,1.28794921454702,1.28470257143701,1.39410477601875,0.501829137077685,0.32,0.24,0.12027243720875,100,0,TRUE
126,1,100,-0.02,-0.0111217748676581,0.707342798845565,0.47,0.24,0.24,0.257728,100,0,TRUE
126,2,73,0.0904109589041096,0.0252564360595147,0.739734096246396,0.616438356164384,0.24,0.24,0.256280728091574,100,0,TRUE
126,3,47,0.297872340425532,0.344910152256633,0.882625836329017,0.468085106382979,0.24,0.24,0.249950203712087,100,0,TRUE
126,4,38,0.363157894736842,0.596564638387679,1.0301865426892,0.578947368421053,0.24,0.24,0.240096952908587,100,0,TRUE
126,5,60,0.38,0.436693832113045,0.942318921104847,0.516666666666667,0.24,0.24,0.234444444444444,100,0,TRUE
126,6,48,0.383333333333333,0.372974906631156,0.903462873670487,0.479166666666667,0.24,0.24,0.23734375,100,0,TRUE
126,7,48,0.325,0.362476630109628,0.884860315552161,0.5625,0.24,0.24,0.219131944444444,100,0,TRUE
126,8,51,0.364705882352941,0.352956215784135,0.903202920499662,0.509803921568627,0.24,0.24,0.219607843137255,100,0,TRUE
126,9,42,0.557142857142857,0.64371582162837,1.04266551793911,0.595238095238095,0.24,0.24,0.20797052154195,100,0,TRUE
126,10,48,0.529166666666667,0.646821308973228,1.07363095935511,0.4375,0.24,0.24,0.203880208333333,100,0,TRUE
126,11,53,0.641509433962264,0.836186155712554,1.15878366769512,0.528301886792453,0.24,0.24,0.185254538981844,100,0,TRUE
126,12,61,0.79344262295082,0.855498975002296,1.15827527080386,0.409836065573771,0.24,0.24,0.180247245364149,100,0,TRUE
126,13,55,0.901818181818182,0.821534109323893,1.13083924738553,0.454545454545455,0.24,0.24,0.165176859504132,100,0,TRUE
126,14,50,0.96,1.0360275301919,1.27856775473339,0.48,0.28,0.24,0.153904,100,0,TRUE
126,15,56,0.878571428571429,0.842760913637086,1.17047019698494,0.446428571428571,0.28,0.24,0.15734693877551,100,0,TRUE
126,16,63,0.892063492063492,0.89507978258736,1.18859730386082,0.349206349206349,0.28,0.24,0.160554295792391,100,0,TRUE
126,17,58,0.86551724137931,0.829168232644005,1.12866182271561,0.46551724137931,0.28,0.24,0.152241379310345,100,0,TRUE
126,18,55,0.872727272727273,0.811184309497283,1.13540135495289,0.490909090909091,0.28,0.24,0.139285950413223,100,0,TRUE
126,19,70,0.997142857142857,1.04848031593156,1.27875300093737,0.414285714285714,0.28,0.24,0.141285714285714,100,0,TRUE
126,20,93,1.09032258064516,1.08356338648035,1.29064489893098,0.451612903225806,0.32,0.24,0.140705283847844,100,0,TRUE
126,21,106,1.08679245283019,1.02159869748935,1.25291229921297,0.405660377358491,0.32,0.24,0.147696689213243,100,0,TRUE
126,22,103,1.17087378640777,1.22141075422802,1.35194044434239,0.543689320388349,0.32,0.24,0.139198793477236,100,0,TRUE
126,23,159,1.18238993710692,1.22377934463944,1.37281644860781,0.515723270440252,0.32,0.24,0.139235789723508,100,0,TRUE
126,24,225,1.19733333333333,1.21435882035033,1.34684478661626,0.524444444444444,0.32,0.24,0.140666469135802,100,0,TRUE
126,25,283,1.17102473498233,1.15731380288483,1.32416834106771,0.512367491166078,0.32,0.24,0.140500193534693,100,0,TRUE
126,26,383,1.19425587467363,1.18637391364284,1.3383889411525,0.490861618798956,0.32,0.24,0.140599499621649,100,0,TRUE
126,27,515,1.26718446601942,1.26313691953842,1.38187110716353,0.516504854368932,0.32,0.24,0.142929211047224,100,0,TRUE
126,28,741,1.27638326585695,1.30152353386173,1.40675981013293,0.473684210526316,0.32,0.24,0.144493653941768,100,0,TRUE
126,29,970,1.31463917525773,1.33835048777857,1.41713134242659,0.506185567010309,0.32,0.24,0.142129152938676,100,0,TRUE
126,30,1407,1.33873489694385,1.31759364600394,1.41199373102965,0.474769012082445,0.32,0.24,0.138513089946753,100,0,TRUE
126,31,1878,1.37529286474973,1.3690260717571,1.43641707046202,0.497337593184239,0.32,0.24,0.135848097073791,100,0,TRUE
126,32,2781,1.3994965839626,1.39214238701942,1.44841802640383,0.496943545487235,0.32,0.24,0.135471500308833,100,0,TRUE
126,33,3987,1.42633559066968,1.42770989634507,1.46710403550629,0.501881113619263,0.32,0.24,0.134134370363073,100,0,TRUE
126,34,5855,1.45421007685739,1.45220147530539,1.47877380273854,0.505380017079419,0.32,0.24,0.132431206476469,100,0,TRUE
126,35,8859,1.47799977424089,1.47034110360384,1.48650819735585,0.496218534823343,0.32,0.24,0.130609770935536,100,0,TRUE
127,1,100,-0.026,-0.0618696625177743,0.688799185588845,0.62,0.24,0.24,0.259078,100,0,TRUE
127,2,67,0.143283582089552,0.0998175886914683,0.755923621101117,0.567164179104478,0.24,0.24,0.256863443974159,100,0,TRUE
127,3,54,0.125925925925926,0.0703473292312412,0.746790348389076,0.592592592592593,0.24,0.24,0.256886145404664,100,0,TRUE
127,4,58,0.13448275862069,0.156407395671461,0.801481750866242,0.448275862068966,0.24,0.24,0.254988109393579,100,0,TRUE
127,5,47,0.319148936170213,0.52711899465867,0.993828529195026,0.595744680851064,0.24,0.24,0.250212765957447,100,0,TRUE
127,6,65,0.270769230769231,0.128776711507244,0.764323252563114,0.4,0.24,0.24,0.249633136094675,100,0,TRUE
127,7,65,0.356923076923077,0.329672822307864,0.879249292203431,0.538461538461538,0.24,0.24,0.241349112426036,100,0,TRUE
127,8,62,0.432258064516129,0.511008945680945,0.968989233855739,0.564516129032258,0.24,0.24,0.225868886576483,100,0,TRUE
127,9,65,0.569230769230769,0.518504640737519,0.978769801538566,0.507692307692308,0.24,0.24,0.217912426035503,100,0,TRUE
127,10,66,0.709090909090909,0.724457717295459,1.0921733687047,0.560606060606061,0.24,0.24,0.212020202020202,100,0,TRUE
127,11,90,0.777777777777778,0.828553751594615,1.15642291474762,0.477777777777778,0.24,0.24,0.205441975308642,100,0,TRUE
127,12,111,0.846846846846847,0.797725895532575,1.1276118722071,0.522522522522523,0.28,0.24,0.201014528041555,100,0,TRUE
127,13,134,0.83134328358209,0.736573920004285,1.09933640177181,0.455223880597015,0.28,0.24,0.199150144798396,100,0,TRUE
127,14,155,0.945806451612903,0.884958659118702,1.17597490948358,0.483870967741935,0.28,0.24,0.193659937565036,100,0,TRUE
127,15,194,0.971134020618557,0.953445912208926,1.22245466711863,0.474226804123711,0.28,0.24,0.190638750132852,100,0,TRUE
127,16,252,0.993650793650794,1.01526715016255,1.25537813680965,0.51984126984127,0.28,0.24,0.188012723607962,100,0,TRUE
127,17,343,1.09154518950437,1.12747501404965,1.30905115891544,0.498542274052478,0.28,0.24,0.184912918936838,100,0,TRUE
127,18,407,1.17100737100737,1.1830814278548,1.33585582598404,0.493857493857494,0.28,0.24,0.176725968765281,100,0,TRUE
127,19,486,1.19218106995885,1.20355573302733,1.35416599693329,0.51440329218107,0.28,0.24,0.177863553997527,100,0,TRUE
127,20,701,1.20456490727532,1.24463272083625,1.3754323353329,0.48074179743224,0.28,0.24,0.179989499410868,100,0,TRUE
127,21,912,1.24166666666667,1.28534897345156,1.38912587573608,0.479166666666667,0.28,0.24,0.177251702446907,100,0,TRUE
127,22,1327,1.27701582516956,1.27907411365669,1.38651144460202,0.498116051243406,0.28,0.24,0.173496512352287,100,0,TRUE
127,23,1877,1.32562599893447,1.29969197203163,1.40027613721738,0.517314864144912,0.28,0.24,0.169483024890658,100,0,TRUE
127,24,2703,1.33888272290048,1.35634005988436,1.42855856237196,0.514983351831299,0.28,0.24,0.167826411754714,100,0,TRUE
127,25,4147,1.37024354955389,1.36562707417648,1.43445775031725,0.513865444899928,0.28,0.24,0.165344674367233,100,0,TRUE
127,26,6042,1.4061238000662,1.40004687306934,1.44935025054411,0.492883151274412,0.28,0.24,0.162229155373929,100,0,TRUE
127,27,8423,1.4261189599905,1.42180225812544,1.45782142748007,0.503383592544224,0.28,0.24,0.160987733803108,100,0,TRUE
128,1,100,0.014,-0.190035224887831,0.632707026511319,0.57,0.24,0.24,0.25889,100,0,TRUE
128,2,76,0.113157894736842,0.204132651125122,0.809464401821224,0.486842105263158,0.24,0.24,0.254054709141274,100,0,TRUE
128,3,60,0.34,0.426082710854074,0.932479203380536,0.483333333333333,0.24,0.24,0.246266666666667,100,0,TRUE
128,4,44,0.240909090909091,0.285203645123578,0.855306176943098,0.431818181818182,0.24,0.24,0.24478305785124,100,0,TRUE
128,5,33,0.315151515151515,0.137470079992558,0.795060437687842,0.515151515151515,0.24,0.24,0.24137741046832,100,0,TRUE
128,6,29,0.593103448275862,0.552212651358752,1.01250443340484,0.551724137931034,0.24,0.24,0.219381688466112,100,0,TRUE
128,7,36,0.605555555555556,0.707180753161017,1.08625924160656,0.472222222222222,0.24,0.24,0.220200617283951,100,0,TRUE
128,8,35,0.611428571428571,0.827630184532882,1.15320451174862,0.457142857142857,0.24,0.24,0.214334693877551,100,0,TRUE
128,9,28,0.592857142857143,0.649353007662326,1.04949271887918,0.535714285714286,0.28,0.24,0.212627551020408,100,0,TRUE
128,10,23,0.530434782608696,0.29044784771591,0.854024787042686,0.608695652173913,0.28,0.24,0.210737240075614,100,0,TRUE
128,11,28,0.628571428571429,0.72227647164582,1.10861183305115,0.285714285714286,0.28,0.24,0.212142857142857,100,0,TRUE
